--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
6,820	-5,062	0,058
6,840	-2,008	0,061
6,860	1,094	0,058
6,880	4,170	0,058
6,900	7,176	0,059
6,920	10,125	0,057
6,940	12,898	0,058
6,960	15,469	0,049
6,980	17,842	0,045
7,000	19,938	0,038
7,020	21,727	0,034
7,040	23,208	0,023
7,060	24,354	0,020
7,080	25,132	0,013
7,100	25,559	0,011
7,120	25,607	0,001
7,140	25,291	-0,004
7,160	24,579	-0,011
7,180	23,537	-0,019
7,200	22,131	-0,022
7,220	20,430	-0,036
7,240	18,396	-0,033
7,260	16,110	-0,043
7,280	13,592	-0,039
7,300	10,841	-0,046
7,320	7,976	-0,050
7,340	4,988	-0,051
7,360	1,929	-0,050
7,380	-1,165	-0,053
7,400	-4,245	-0,047
7,420	-7,277	-0,051
7,440	-10,165	-0,044
7,460	-12,907	-0,047
7,480	-15,486	-0,038
7,500	-17,820	-0,038
7,520	-19,903	-0,031
7,540	-21,678	-0,027
7,560	-23,115	-0,018
7,580	-24,253	-0,013
7,600	-24,979	-0,001
7,620	-25,356	-0,001
7,640	-25,378	0,013
7,660	-25,036	0,016
7,680	-24,315	0,028
7,700	-23,225	0,030
7,720	-21,810	0,040
7,740	-20,039	0,046
7,760	-18,013	0,053
7,780	-15,667	0,061
7,800	-13,126	0,064
7,820	-10,384	0,068
7,840	-7,466	0,069
7,860	-4,452	0,069
7,880	-1,375	0,070
7,900	1,731	0,071
7,920	4,790	0,070
7,940	7,792	0,069
7,960	10,714	0,064
7,980	13,443	0,061
8,000	15,992	0,051
8,020	18,312	0,048
8,040	20,338	0,044
8,060	22,069	0,040
8,080	23,484	0,031
8,100	24,557	0,025
8,120	25,255	0,016
8,140	25,603	0,010
8,160	25,567	-0,005
8,180	25,172	-0,006
8,200	24,394	-0,021
8,220	23,260	-0,022
8,240	21,810	-0,038
8,260	20,039	-0,038
8,280	17,943	-0,045
8,300	15,592	-0,051
8,320	13,030	-0,056
8,340	10,270	-0,056
8,360	7,361	-0,065
8,380	4,342	-0,061
8,400	1,274	-0,071
8,420	-1,815	-0,061
8,440	-4,882	-0,065
8,460	-7,897	-0,059
8,480	-10,771	-0,060
8,500	-13,474	-0,051
8,520	-16,022	-0,051
8,540	-18,272	-0,043
8,560	-20,329	-0,036
8,580	-22,025	-0,025
8,600	-23,449	-0,020
8,620	-24,456	-0,009
8,640	-25,141	-0,005
8,660	-25,449	0,010
8,680	-25,383	0,014
8,700	-24,957	0,023
8,720	-24,179	0,033
8,740	-22,970	0,038
8,760	-21,463	0,053
8,780	-19,644	0,052
8,800	-17,539	0,062
8,820	-15,148	0,065
8,840	-12,538	0,074
8,860	-9,778	0,071
8,880	-6,820	0,077
8,900	-3,792	0,075
8,920	-0,716	0,081
8,940	2,399	0,075
8,960	5,449	0,079
8,980	8,442	0,070
9,000	11,303	0,073
9,020	14,001	0,063
9,040	16,497	0,061
9,060	18,769	0,050
9,080	20,729	0,046
9,100	22,399	0,037
9,120	23,722	0,032
9,140	24,732	0,016
9,160	25,361	0,016
9,180	25,629	0,000
9,200	25,501	-0,004
9,220	25,036	-0,018
9,240	24,187	-0,022
9,260	22,997	-0,034
9,280	21,463	-0,038
9,300	19,617	-0,044
9,320	17,473	-0,056
9,340	15,073	-0,061
9,360	12,458	-0,065
9,380	9,672	-0,069
9,400	6,719	-0,068
9,420	3,687	-0,074
9,440	0,611	-0,073
9,460	-2,483	-0,071
9,480	-5,546	-0,072
9,500	-8,530	-0,062
9,520	-11,373	-0,067
9,540	-14,062	-0,054
9,560	-16,523	-0,048
9,580	-18,743	-0,041
9,600	-20,707	-0,038
9,620	-22,342	-0,031
9,640	-23,665	-0,019
9,660	-24,627	-0,008
9,680	-25,203	-0,001
9,700	-25,418	0,010
9,720	-25,269	0,020
9,740	-24,790	0,032
9,760	-23,902	0,039
9,780	-22,676	0,040
9,800	-21,072	0,053
9,820	-19,208	0,058
9,840	-17,033	0,073
9,860	-14,599	0,073
9,880	-11,975	0,083
9,900	-9,154	0,082
9,920	-6,196	0,088
9,940	-3,151	0,088
9,960	-0,057	0,094
9,980	3,032	0,086
10,000	6,082	0,088
10,020	9,044	0,080
10,040	11,883	0,083
10,060	14,546	0,069
10,080	16,994	0,070
10,100	19,204	0,057
10,120	21,107	0,055
10,140	22,698	0,040
10,160	23,968	0,035
10,180	24,882	0,017
10,200	25,449	0,012
10,220	25,638	-0,004
10,240	25,449	-0,002
10,260	24,877	-0,024
10,280	23,968	-0,025
10,300	22,689	-0,042
10,320	21,111	-0,048
10,340	19,182	-0,056
10,360	16,980	-0,063
10,380	14,546	-0,070
10,400	11,874	-0,070
10,420	9,048	-0,081
10,440	6,108	-0,080
10,460	3,067	-0,086
10,480	-0,026	-0,084
10,500	-3,116	-0,084
10,520	-6,166	-0,077
10,540	-9,114	-0,076
10,560	-11,900	-0,068
10,580	-14,563	-0,066
10,600	-17,011	-0,055
10,620	-19,160	-0,051
10,640	-21,032	-0,035
10,660	-22,627	-0,034
10,680	-23,867	-0,018
10,700	-24,763	-0,012
10,720	-25,255	0,001
10,740	-25,422	0,013
10,760	-25,185	0,026
10,780	-24,618	0,032
10,800	-23,665	0,047
10,820	-22,373	0,050
10,840	-20,698	0,066
10,860	-18,769	0,066
10,880	-16,541	0,082
10,900	-14,062	0,081
10,920	-11,395	0,094
10,940	-8,552	0,093
10,960	-5,559	0,102
10,980	-2,505	0,095
11,000	0,580	0,103
11,020	3,674	0,093
11,040	6,702	0,098
11,060	9,650	0,090
11,080	12,441	0,090
11,100	15,064	0,076
11,120	17,473	0,078
11,140	19,622	0,066
11,160	21,463	0,060
11,180	22,997	0,045
11,200	24,192	0,038
11,220	25,036	0,018
11,240	25,510	0,013
11,260	25,625	-0,006
11,280	25,361	-0,009
11,300	24,710	-0,030
11,320	23,730	-0,030
11,340	22,381	-0,045
11,360	20,742	-0,055
11,380	18,756	-0,064
11,400	16,497	-0,070
11,420	14,023	-0,081
11,440	11,316	-0,083
11,460	8,459	-0,092
11,480	5,476	-0,090
11,500	2,435	-0,096
11,520	-0,664	-0,088
11,540	-3,735	-0,092
11,560	-6,785	-0,084
11,580	-9,703	-0,084
11,600	-12,467	-0,076
11,620	-15,100	-0,072
11,640	-17,464	-0,059
11,660	-19,564	-0,055
11,680	-21,410	-0,038
11,700	-22,922	-0,034
11,720	-24,086	-0,014
11,740	-24,891	-0,009
11,760	-25,330	0,009
11,780	-25,431	0,017
11,800	-25,119	0,029
11,820	-24,464	0,043
11,840	-23,445	0,055
11,860	-22,069	0,064
11,880	-20,364	0,076
11,900	-18,365	0,079
11,920	-16,088	0,090
11,940	-13,531	0,097
11,960	-10,854	0,103
11,980	-7,967	0,105
12,000	-4,948	0,109
12,020	-1,868	0,109
12,040	1,244	0,112
12,060	4,315	0,109
12,080	7,330	0,104
12,100	10,244	0,095
12,120	13,025	0,092
12,140	15,592	0,082
12,160	17,952	0,075
12,180	20,035	0,059
12,200	21,810	0,050
12,220	23,278	0,040
12,240	24,398	0,031
12,260	25,172	0,019
12,280	25,567	0,004
12,300	25,594	-0,007
12,320	25,264	-0,022
12,340	24,543	-0,037
12,360	23,480	-0,041
12,380	22,069	-0,057
12,400	20,351	-0,064
12,420	18,294	-0,074
12,440	16,005	-0,083
12,460	13,460	-0,087
12,480	10,723	-0,096
12,500	7,840	-0,095
12,520	4,843	-0,101
12,540	1,780	-0,098
12,560	-1,318	-0,100
12,580	-4,368	-0,096
12,600	-7,427	-0,091
12,620	-10,301	-0,085
12,640	-13,052	-0,077
12,660	-15,623	-0,074
12,680	-17,952	-0,062
12,700	-20,013	-0,049
12,720	-21,797	-0,042
12,740	-23,221	-0,029
12,760	-24,315	-0,018
12,780	-25,058	-0,005
12,800	-25,405	0,007
12,820	-25,400	0,019
12,840	-25,036	0,035
12,860	-24,289	0,048
12,880	-23,194	0,057
12,900	-21,709	0,074
12,920	-19,956	0,076
12,940	-17,881	0,093
12,960	-15,543	0,094
12,980	-12,977	0,106
13,000	-10,222	0,110
13,020	-7,304	0,112
13,040	-4,298	0,114
13,060	-1,204	0,115
13,080	1,894	0,111
13,100	4,961	0,112
13,120	7,954	0,109
13,140	10,854	0,105
13,160	13,579	0,091
13,180	16,110	0,088
13,200	18,422	0,078
13,220	20,426	0,069
13,240	22,148	0,056
13,260	23,533	0,045
13,280	24,592	0,027
13,300	25,273	0,019
13,320	25,603	-0,001
13,340	25,554	-0,009
13,360	25,137	-0,025
13,380	24,346	-0,032
13,400	23,208	-0,050
13,420	21,731	-0,059
13,440	19,942	-0,074
13,460	17,837	-0,076
13,480	15,482	-0,088
13,500	12,889	-0,092
13,520	10,125	-0,102
13,540	7,216	-0,099
13,560	4,175	-0,109
13,580	1,121	-0,101
13,600	-1,991	-0,109
13,620	-5,054	-0,102
13,640	-8,060	-0,104
13,660	-10,916	-0,092
13,680	-13,645	-0,089
13,700	-16,132	-0,071
13,720	-18,422	-0,071
13,740	-20,395	-0,049
13,760	-22,083	-0,044
13,780	-23,476	-0,029
13,800	-24,473	-0,024
13,820	-25,128	0,000
13,840	-25,387	0,011
13,860	-25,343	0,032
13,880	-24,899	0,038
13,900	-24,064	0,055
13,920	-22,860	0,057
13,940	-21,362	0,082
13,960	-19,525	0,081
13,980	-17,411	0,103
14,000	-15,016	0,100
14,020	-12,410	0,115
14,040	-9,615	0,113
14,060	-6,688	0,123
14,080	-3,643	0,119
14,100	-0,554	0,124
14,120	2,536	0,117
14,140	5,607	0,123
14,160	8,578	0,111
14,180	11,435	0,113
14,200	14,133	0,096
14,220	16,598	0,095
14,240	18,866	0,074
14,260	20,812	0,070
14,280	22,465	0,053
14,300	23,779	0,047
14,320	24,763	0,023
14,340	25,387	0,014
14,360	25,633	-0,005
14,380	25,501	-0,011
14,400	24,987	-0,034
14,420	24,139	-0,038
14,440	22,913	-0,057
14,460	21,388	-0,070
14,480	19,525	-0,078
14,500	17,358	-0,089
14,520	14,955	-0,101
14,540	12,335	-0,105
14,560	9,532	-0,114
14,580	6,596	-0,114
14,600	3,551	-0,118
14,620	0,483	-0,116
14,640	-2,593	-0,117
14,660	-5,665	-0,113
14,680	-8,635	-0,111
14,700	-11,461	-0,101
14,720	-14,137	-0,092
14,740	-16,594	-0,081
14,760	-18,839	-0,069
14,780	-20,760	-0,056
14,800	-22,403	-0,044
14,820	-23,687	-0,030
14,840	-24,618	-0,018
14,860	-25,216	0,003
14,880	-25,422	0,015
14,900	-25,264	0,032
14,920	-24,737	0,045
14,940	-23,840	0,061
14,960	-22,592	0,073
14,980	-21,019	0,089
15,000	-19,116	0,090
15,020	-16,928	0,109
15,040	-14,484	0,108
15,060	-11,856	0,124
15,080	-9,026	0,126
15,100	-6,069	0,132
15,120	-3,023	0,129
15,140	0,088	0,132
15,160	3,182	0,130
15,180	6,218	0,124
15,200	9,171	0,118
15,220	12,006	0,116
15,240	14,656	0,103
15,260	17,095	0,096
15,280	19,296	0,080
15,300	21,182	0,072
15,320	22,777	0,052
15,340	24,025	0,045
15,360	24,935	0,024
15,380	25,462	0,010
15,400	25,638	-0,008
15,420	25,422	-0,022
15,440	24,855	-0,038
15,460	23,915	-0,048
15,480	22,627	-0,065
15,500	21,028	-0,078
15,520	19,081	-0,085
15,540	16,875	-0,105
15,560	14,432	-0,109
15,580	11,764	-0,117
15,600	8,921	-0,118
15,620	5,968	-0,124
15,640	2,922	-0,121
15,660	-0,167	-0,123
15,680	-3,256	-0,118
15,700	-6,302	-0,114
15,720	-9,237	-0,106
15,740	-12,041	-0,104
15,760	-14,678	-0,088
15,780	-17,099	-0,084
15,800	-19,270	-0,067
15,820	-21,116	-0,059
15,840	-22,698	-0,038
15,860	-23,911	-0,027
15,880	-24,803	-0,012
15,900	-25,286	0,007
15,920	-25,440	0,021
15,940	-25,181	0,036
15,960	-24,609	0,054
15,980	-23,607	0,065
16,000	-22,311	0,081
16,020	-20,632	0,091
16,040	-18,703	0,105
16,060	-16,458	0,113
16,080	-13,957	0,120
16,100	-11,290	0,128
16,120	-8,429	0,129
16,140	-5,449	0,136
16,160	-2,369	0,134
16,180	0,725	0,135
16,200	3,814	0,131
16,220	6,847	0,127
16,240	9,778	0,121
16,260	12,586	0,115
16,280	15,201	0,107
16,300	17,587	0,093
16,320	19,727	0,079
16,340	21,546	0,069
16,360	23,058	0,048
16,380	24,249	0,041
16,400	25,075	0,021
16,420	25,532	0,006
16,440	25,620	-0,010
16,460	25,339	-0,026
16,480	24,688	-0,045
16,500	23,682	-0,053
16,520	22,311	-0,070
16,540	20,650	-0,085
16,560	18,655	-0,093
16,580	16,392	-0,108
16,600	13,896	-0,116
16,620	11,175	-0,119
16,640	8,319	-0,122
16,660	5,326	-0,132
16,680	2,281	-0,130
16,700	-0,831	-0,132
16,720	-3,902	-0,128
16,740	-6,930	-0,122
16,760	-9,857	-0,117
16,780	-12,639	-0,107
16,800	-15,227	-0,097
16,820	-17,600	-0,088
16,840	-19,679	-0,069
16,860	-21,502	-0,057
16,880	-23,023	-0,038
16,900	-24,174	-0,025
16,920	-24,961	-0,008
16,940	-25,365	0,003
16,960	-25,444	0,024
16,980	-25,119	0,042
17,000	-24,434	0,058
17,020	-23,414	0,068
17,040	-21,990	0,087
17,060	-20,254	0,098
17,080	-18,250	0,113
17,100	-15,952	0,118
17,120	-13,412	0,128
17,140	-10,696	0,133
17,160	-7,792	0,140
17,180	-4,786	0,144
17,200	-1,705	0,144
17,220	1,389	0,143
17,240	4,465	0,140
17,260	7,471	0,136
17,280	10,402	0,124
17,300	13,153	0,118
17,320	15,706	0,107
17,340	18,066	0,100
17,360	20,127	0,078
17,380	21,889	0,072
17,400	23,335	0,047
17,420	24,456	0,038
17,440	25,194	0,016
17,460	25,581	0,004
17,480	25,589	-0,019
17,500	25,229	-0,030
17,520	24,504	-0,050
17,540	23,410	-0,059
17,560	21,986	-0,079
17,580	20,259	-0,090
17,600	18,185	-0,104
17,620	15,882	-0,113
17,640	13,342	-0,120
17,660	10,573	-0,128
17,680	7,704	-0,134
17,700	4,702	-0,137
17,720	1,626	-0,139
17,740	-1,459	-0,133
17,760	-4,544	-0,138
17,780	-7,581	-0,125
17,800	-10,455	-0,121
17,820	-13,197	-0,104
17,840	-15,732	-0,105
17,860	-18,040	-0,084
17,880	-20,083	-0,072
17,900	-21,836	-0,053
17,920	-23,273	-0,042
17,940	-24,337	-0,021
17,960	-25,049	-0,009
17,980	-25,383	0,017
18,000	-25,352	0,025
18,020	-24,987	0,048
18,040	-24,209	0,057
18,060	-23,102	0,079
18,080	-21,625	0,090
18,100	-19,854	0,106
18,120	-17,780	0,119
18,140	-15,403	0,125
18,160	-12,858	0,138
18,180	-10,094	0,148
18,200	-7,167	0,144
18,220	-4,148	0,151
18,240	-1,055	0,151
18,260	2,048	0,153
18,280	5,098	0,144
18,300	8,090	0,138
18,320	10,986	0,131
18,340	13,702	0,121
18,360	16,216	0,112
18,380	18,527	0,096
18,400	20,518	0,082
18,420	22,223	0,067
18,440	23,599	0,049
18,460	24,640	0,035
18,480	25,299	0,013
18,500	25,611	-0,002
18,520	25,541	-0,020
18,540	25,119	-0,034
18,560	24,315	-0,055
18,580	23,155	-0,070
18,600	21,661	-0,087
18,620	19,850	-0,101
18,640	17,732	-0,110
18,660	15,363	-0,123
18,680	12,771	-0,133
18,700	9,980	-0,137
18,720	7,080	-0,142
18,740	4,056	-0,147
18,760	0,984	-0,146
18,780	-2,109	-0,143
18,800	-5,181	-0,138
18,820	-8,169	-0,130
18,840	-11,030	-0,125
18,860	-13,729	-0,111
18,880	-16,211	-0,103
18,900	-18,501	-0,085
18,920	-20,461	-0,070
18,940	-22,144	-0,054
18,960	-23,498	-0,035
18,980	-24,495	-0,019
19,000	-25,146	-0,001
19,020	-25,405	0,016
19,040	-25,295	0,032
19,060	-24,855	0,051
19,080	-24,012	0,069
19,100	-22,821	0,086
19,120	-21,270	0,101
19,140	-19,450	0,114
19,160	-17,301	0,125
19,180	-14,884	0,133
19,200	-12,283	0,147
19,220	-9,479	0,149
19,240	-6,543	0,156
19,260	-3,498	0,157
19,280	-0,417	0,158
19,300	2,685	0,148
19,320	5,735	0,147
19,340	8,692	0,140
19,360	11,553	0,138
19,380	14,243	0,117
19,400	16,712	0,115
19,420	18,967	0,092
19,440	20,887	0,085
19,460	22,531	0,065
19,480	23,836	0,054
19,500	24,807	0,024
19,520	25,400	0,012
19,540	25,629	-0,010
19,560	25,484	-0,021
19,580	24,979	-0,046
19,600	24,082	-0,054
19,620	22,852	-0,080
19,640	21,313	-0,091
19,660	19,428	-0,110
19,680	17,253	-0,115
19,700	14,840	-0,132
19,720	12,195	-0,131
19,740	9,391	-0,146
19,760	6,460	-0,146
19,780	3,437	-0,152
19,800	0,352	-0,145
19,820	-2,747	-0,150
19,840	-5,805	-0,132
19,860	-8,758	-0,135
19,880	-11,610	-0,120
19,900	-14,256	-0,117
19,920	-16,712	-0,096
19,940	-18,914	-0,092
19,960	-20,834	-0,067
19,980	-22,469	-0,056
20,000	-23,761	-0,030
20,020	-24,680	-0,022
20,040	-25,225	0,007
20,060	-25,427	0,014
20,080	-25,260	0,045
20,100	-24,706	0,050
20,120	-23,810	0,080
20,140	-22,531	0,086
20,160	-20,936	0,111
20,180	-19,020	0,117
20,200	-16,827	0,140
20,220	-14,392	0,137
20,240	-11,742	0,159
20,260	-8,895	0,150
20,280	-5,946	0,167
20,300	-2,870	0,156
20,320	0,215	0,165
20,340	3,309	0,155
20,360	6,359	0,159
20,380	9,312	0,140
20,400	12,133	0,141
20,420	14,774	0,116
20,440	17,209	0,117
20,460	19,389	0,088
20,480	21,270	0,087
20,500	22,843	0,053
20,520	24,069	0,049
20,540	24,961	0,024
20,560	25,475	0,016
20,580	25,633	-0,021
20,600	25,409	-0,026
20,620	24,812	-0,055
20,640	23,867	-0,060
20,660	22,553	-0,092
20,680	20,940	-0,097
20,700	18,993	-0,118
20,720	16,761	-0,120
20,740	14,309	-0,142
20,760	11,624	-0,143
20,780	8,789	-0,155
20,800	5,823	-0,150
20,820	2,773	-0,158
20,840	-0,316	-0,150
20,860	-3,406	-0,154
20,880	-6,442	-0,141
20,900	-9,378	-0,142
20,920	-12,173	-0,120
20,940	-14,801	-0,118
20,960	-17,222	-0,099
20,980	-19,345	-0,090
21,000	-21,208	-0,070
21,020	-22,786	-0,054
21,040	-24,003	-0,031
21,060	-24,851	-0,016
21,080	-25,339	0,007
21,100	-25,440	0,019
21,120	-25,189	0,053
21,140	-24,570	0,063
21,160	-23,616	0,085
21,180	-22,245	0,098
21,200	-20,580	0,116
21,220	-18,602	0,127
21,240	-16,339	0,140
21,260	-13,860	0,149
21,280	-11,158	0,161
21,300	-8,284	0,163
21,320	-5,291	0,169
21,340	-2,215	0,166
21,360	0,879	0,169
21,380	3,973	0,164
21,400	6,983	0,161
21,420	9,923	0,148
21,440	12,713	0,138
21,460	15,315	0,123
21,480	17,697	0,113
21,500	19,815	0,096
21,520	21,625	0,080
21,540	23,124	0,060
21,560	24,289	0,045
21,580	25,097	0,023
21,600	25,537	0,005
21,620	25,616	-0,018
21,640	25,312	-0,036
21,660	24,640	-0,058
