--- Pendolo di torsione ---
Tempo,Forzante,Pendolo
74,300	3,880	0,235
74,320	6,904	0,236
74,340	9,839	0,203
74,360	12,639	0,201
74,380	15,240	0,167
74,400	17,618	0,158
74,420	19,758	0,117
74,440	21,573	0,105
74,460	23,089	0,062
74,480	24,258	0,044
74,500	25,080	-0,001
74,520	25,532	-0,022
74,540	25,620	-0,059
74,560	25,339	-0,077
74,580	24,680	-0,119
74,600	23,660	-0,129
74,620	22,298	-0,171
74,640	20,628	-0,182
74,660	18,624	-0,205
74,680	16,348	-0,218
74,700	13,860	-0,233
74,720	11,140	-0,237
74,740	8,284	-0,250
74,760	5,295	-0,248
74,780	2,228	-0,248
74,800	-0,839	-0,242
74,820	-3,920	-0,233
74,840	-6,965	-0,220
74,860	-9,853	-0,206
74,880	-12,647	-0,188
74,900	-15,227	-0,163
74,920	-17,591	-0,142
74,940	-19,670	-0,111
74,960	-21,485	-0,089
74,980	-22,979	-0,055
75,000	-24,126	-0,032
75,020	-24,939	0,007
75,040	-25,326	0,029
75,060	-25,383	0,065
75,080	-25,102	0,089
75,100	-24,420	0,125
75,120	-23,357	0,141
75,140	-21,977	0,178
75,160	-20,241	0,187
75,180	-18,233	0,218
75,200	-15,961	0,224
75,220	-13,412	0,245
75,240	-10,705	0,244
75,260	-7,792	0,260
75,280	-4,803	0,252
75,300	-1,723	0,261
75,320	1,367	0,245
75,340	4,430	0,244
75,360	7,449	0,220
75,380	10,367	0,217
75,400	13,118	0,186
75,420	15,680	0,177
75,440	18,035	0,141
75,460	20,105	0,124
75,480	21,867	0,094
75,500	23,317	0,070
75,520	24,438	0,031
75,540	25,189	0,002
75,560	25,576	-0,029
75,580	25,589	-0,055
75,600	25,238	-0,088
75,620	24,508	-0,113
75,640	23,440	-0,146
75,660	22,017	-0,165
75,680	20,281	-0,194
75,700	18,224	-0,209
75,720	15,917	-0,227
75,740	13,386	-0,236
75,760	10,622	-0,248
75,780	7,756	-0,252
75,800	4,755	-0,252
75,820	1,696	-0,253
75,840	-1,411	-0,244
75,860	-4,469	-0,239
75,880	-7,484	-0,221
75,900	-10,389	-0,211
75,920	-13,131	-0,181
75,940	-15,671	-0,168
75,960	-18,000	-0,135
75,980	-20,017	-0,113
76,000	-21,784	-0,079
76,020	-23,229	-0,055
76,040	-24,306	-0,016
76,060	-25,018	0,006
76,080	-25,365	0,046
76,100	-25,370	0,065
76,120	-24,992	0,106
76,140	-24,262	0,123
76,160	-23,128	0,160
76,180	-21,678	0,173
76,200	-19,916	0,201
76,220	-17,846	0,214
76,240	-15,500	0,236
76,260	-12,929	0,241
76,280	-10,195	0,257
76,300	-7,269	0,252
76,320	-4,258	0,262
76,340	-1,169	0,248
76,360	1,929	0,248
76,380	4,992	0,234
76,400	7,994	0,226
76,420	10,885	0,205
76,440	13,610	0,190
76,460	16,124	0,160
76,480	18,439	0,143
76,500	20,452	0,110
76,520	22,162	0,089
76,540	23,542	0,054
76,560	24,609	0,031
76,580	25,286	-0,006
76,600	25,611	-0,036
76,620	25,554	-0,067
76,640	25,137	-0,092
76,660	24,341	-0,121
76,680	23,203	-0,146
76,700	21,731	-0,175
76,720	19,934	-0,193
76,740	17,829	-0,211
76,760	15,469	-0,223
76,780	12,898	-0,236
76,800	10,103	-0,246
76,820	7,211	-0,250
76,840	4,188	-0,252
76,860	1,134	-0,246
76,880	-1,973	-0,241
76,900	-5,036	-0,226
76,920	-8,038	-0,216
76,940	-10,885	-0,198
76,960	-13,597	-0,180
76,980	-16,102	-0,153
77,000	-18,409	-0,136
77,020	-20,386	-0,100
77,040	-22,078	-0,077
77,060	-23,471	-0,040
77,080	-24,473	-0,017
77,100	-25,146	0,021
77,120	-25,436	0,041
77,140	-25,352	0,081
77,160	-24,917	0,100
77,180	-24,100	0,135
77,200	-22,935	0,152
77,220	-21,406	0,190
77,240	-19,582	0,193
77,260	-17,446	0,225
77,280	-15,051	0,227
77,300	-12,467	0,252
77,320	-9,672	0,247
77,340	-6,746	0,261
77,360	-3,691	0,249
77,380	-0,598	0,256
77,400	2,509	0,239
77,420	5,555	0,240
77,440	8,539	0,215
77,460	11,399	0,210
77,480	14,089	0,175
77,500	16,576	0,168
77,520	18,835	0,129
77,540	20,782	0,115
77,560	22,456	0,075
77,580	23,774	0,055
77,600	24,759	0,016
77,620	25,378	-0,005
77,640	25,629	-0,048
77,660	25,501	-0,065
77,680	25,014	-0,103
77,700	24,157	-0,118
77,720	22,953	-0,155
77,740	21,423	-0,173
77,760	19,560	-0,204
77,780	17,411	-0,212
77,800	15,007	-0,229
77,820	12,384	-0,238
77,840	9,593	-0,250
77,860	6,645	-0,251
77,880	3,639	-0,254
77,900	0,541	-0,248
77,920	-2,553	-0,240
77,940	-5,599	-0,224
77,960	-8,596	-0,214
77,980	-11,421	-0,199
78,000	-14,093	-0,176
78,020	-16,585	-0,155
78,040	-18,795	-0,121
78,060	-20,733	-0,101
78,080	-22,390	-0,070
78,100	-23,695	-0,044
78,120	-24,627	-0,008
78,140	-25,247	0,024
78,160	-25,436	0,053
78,180	-25,295	0,078
78,200	-24,768	0,111
78,220	-23,889	0,134
78,240	-22,671	0,163
78,260	-21,072	0,183
78,280	-19,195	0,202
78,300	-17,002	0,223
78,320	-14,568	0,235
78,340	-11,931	0,245
78,360	-9,119	0,252
78,380	-6,179	0,251
78,400	-3,103	0,255
78,420	-0,018	0,252
78,440	3,072	0,248
78,460	6,126	0,230
78,480	9,070	0,218
78,500	11,905	0,197
78,520	14,568	0,183
78,540	17,016	0,156
78,560	19,226	0,134
78,580	21,120	0,105
78,600	22,724	0,080
78,620	23,977	0,045
78,640	24,895	0,018
78,660	25,449	-0,016
78,680	25,633	-0,046
78,700	25,444	-0,076
78,720	24,873	-0,104
78,740	23,955	-0,130
78,760	22,693	-0,157
78,780	21,107	-0,183
78,800	19,182	-0,200
78,820	16,980	-0,223
78,840	14,542	-0,231
78,860	11,878	-0,241
78,880	9,062	-0,251
78,900	6,104	-0,254
78,920	3,063	-0,255
78,940	-0,035	-0,246
78,960	-3,111	-0,238
78,980	-6,152	-0,225
79,000	-9,105	-0,217
79,020	-11,936	-0,195
79,040	-14,568	-0,174
79,060	-17,011	-0,153
79,080	-19,156	-0,128
79,100	-21,045	-0,093
79,120	-22,645	-0,070
79,140	-23,875	-0,033
79,160	-24,754	-0,005
79,180	-25,255	0,025
79,200	-25,405	0,054
79,220	-25,211	0,090
79,240	-24,653	0,114
79,260	-23,682	0,144
79,280	-22,359	0,167
79,300	-20,733	0,191
79,320	-18,817	0,207
79,340	-16,567	0,230
79,360	-14,098	0,236
79,380	-11,426	0,252
79,400	-8,565	0,252
79,420	-5,607	0,260
79,440	-2,518	0,255
79,460	0,554	0,252
79,480	3,652	0,242
79,500	6,662	0,232
79,520	9,615	0,212
79,540	12,410	0,198
79,560	15,029	0,173
79,580	17,446	0,154
79,600	19,586	0,120
79,620	21,441	0,103
79,640	22,983	0,066
79,660	24,174	0,045
79,680	25,027	0,003
79,700	25,515	-0,022
79,720	25,629	-0,057
79,740	25,374	-0,080
79,760	24,746	-0,113
79,780	23,757	-0,134
79,800	22,421	-0,164
79,820	20,777	-0,184
79,840	18,804	-0,204
79,860	16,550	-0,221
79,880	14,071	-0,233
79,900	11,364	-0,240
79,920	8,525	-0,252
79,940	5,568	-0,254
79,960	2,496	-0,251
79,980	-0,589	-0,246
80,000	-3,669	-0,236
80,020	-6,706	-0,223
80,040	-9,637	-0,208
80,060	-12,393	-0,191
80,080	-15,003	-0,167
80,100	-17,398	-0,144
80,120	-19,503	-0,117
80,140	-21,349	-0,089
80,160	-22,865	-0,059
80,180	-24,051	-0,030
80,200	-24,886	0,001
80,220	-25,299	0,034
80,240	-25,396	0,064
80,260	-25,115	0,093
80,280	-24,482	0,119
80,300	-23,462	0,146
80,320	-22,104	0,170
80,340	-20,391	0,191
80,360	-18,426	0,215
80,380	-16,119	0,226
80,400	-13,627	0,242
80,420	-10,947	0,248
80,440	-8,055	0,257
80,460	-5,054	0,256
80,480	-1,982	0,256
80,500	1,107	0,252
80,520	4,184	0,248
80,540	7,189	0,231
80,560	10,134	0,216
80,580	12,894	0,193
80,600	15,478	0,176
80,620	17,851	0,146
80,640	19,947	0,123
80,660	21,735	0,095
80,680	23,216	0,068
80,700	24,354	0,035
80,720	25,141	0,002
80,740	25,554	-0,030
80,760	25,603	-0,055
80,780	25,282	-0,091
80,800	24,579	-0,111
80,820	23,537	-0,143
80,840	22,135	-0,163
80,860	20,443	-0,194
80,880	18,400	-0,207
80,900	16,115	-0,226
80,920	13,588	-0,235
80,940	10,868	-0,248
80,960	7,985	-0,251
80,980	4,997	-0,254
81,000	1,934	-0,250
81,020	-1,156	-0,246
81,040	-4,245	-0,235
81,060	-7,264	-0,221
81,080	-10,143	-0,208
81,100	-12,902	-0,185
81,120	-15,482	-0,166
81,140	-17,829	-0,139
81,160	-19,876	-0,112
81,180	-21,661	-0,085
81,200	-23,124	-0,051
81,220	-24,236	-0,024
81,240	-25,005	0,009
81,260	-25,361	0,041
81,280	-25,396	0,067
81,300	-25,040	0,098
81,320	-24,346	0,124
81,340	-23,247	0,150
81,360	-21,823	0,176
81,380	-20,083	0,194
81,400	-18,048	0,217
81,420	-15,697	0,231
81,440	-13,166	0,245
81,460	-10,441	0,252
81,480	-7,523	0,257
81,500	-4,513	0,260
81,520	-1,411	0,254
81,540	1,674	0,249
81,560	4,755	0,236
81,580	7,743	0,227
81,600	10,652	0,211
81,620	13,399	0,192
81,640	15,935	0,169
81,660	18,272	0,144
81,680	20,298	0,118
81,700	22,043	0,086
81,720	23,445	0,056
81,740	24,535	0,028
81,760	25,251	-0,007
81,780	25,603	-0,030
81,800	25,576	-0,060
81,820	25,176	-0,092
81,840	24,420	-0,119
81,860	23,304	-0,145
81,880	21,850	-0,169
81,900	20,087	-0,193
81,920	18,000	-0,211
81,940	15,667	-0,227
81,960	13,104	-0,236
81,980	10,340	-0,250
82,000	7,449	-0,250
82,020	4,430	-0,255
82,040	1,367	-0,250
82,060	-1,723	-0,248
82,080	-4,790	-0,230
82,100	-7,805	-0,222
82,120	-10,687	-0,204
82,140	-13,408	-0,184
82,160	-15,926	-0,164
82,180	-18,233	-0,134
82,200	-20,241	-0,110
82,220	-21,981	-0,077
82,240	-23,401	-0,047
82,260	-24,442	-0,023
82,280	-25,137	0,013
82,300	-25,449	0,044
82,320	-25,383	0,080
82,340	-24,970	0,101
82,360	-24,192	0,131
82,380	-23,027	0,156
82,400	-21,529	0,181
82,420	-19,709	0,205
82,440	-17,609	0,223
82,460	-15,249	0,234
82,480	-12,665	0,249
82,500	-9,888	0,253
82,520	-6,957	0,259
82,540	-3,911	0,256
82,560	-0,817	0,257
82,580	2,272	0,246
82,600	5,326	0,239
82,620	8,306	0,223
82,640	11,188	0,208
82,660	13,882	0,181
82,680	16,392	0,166
82,700	18,664	0,136
82,720	20,641	0,115
82,740	22,329	0,078
82,760	23,669	0,055
82,780	24,693	0,018
82,800	25,334	-0,008
82,820	25,620	-0,038
82,840	25,528	-0,072
82,860	25,071	-0,103
82,880	24,240	-0,125
82,900	23,058	-0,159
82,920	21,551	-0,177
82,940	19,723	-0,200
82,960	17,578	-0,213
82,980	15,201	-0,233
83,000	12,604	-0,238
83,020	9,809	-0,252
83,040	6,882	-0,253
83,060	3,850	-0,256
83,080	0,782	-0,250
83,100	-2,316	-0,244
83,120	-5,375	-0,225
83,140	-8,372	-0,217
83,160	-11,224	-0,196
83,180	-13,896	-0,176
83,200	-16,392	-0,153
83,220	-18,633	-0,129
83,240	-20,584	-0,102
83,260	-22,267	-0,073
83,280	-23,590	-0,042
83,300	-24,557	-0,011
83,320	-25,185	0,022
83,340	-25,400	0,047
83,360	-25,286	0,080
83,380	-24,838	0,108
83,400	-23,972	0,138
83,420	-22,755	0,158
83,440	-21,177	0,185
83,460	-19,345	0,202
83,480	-17,169	0,224
83,500	-14,770	0,234
83,520	-12,151	0,249
83,540	-9,356	0,251
83,560	-6,394	0,257
83,580	-3,349	0,256
83,600	-0,259	0,253
83,620	2,826	0,244
83,640	5,871	0,233
83,660	8,846	0,219
83,680	11,694	0,202
83,700	14,357	0,182
83,720	16,818	0,161
83,740	19,068	0,132
83,760	20,971	0,107
83,780	22,592	0,076
83,800	23,889	0,049
83,820	24,829	0,015
83,840	25,418	-0,013
83,860	25,633	-0,044
83,880	25,479	-0,074
83,900	24,935	-0,103
83,920	24,051	-0,130
83,940	22,799	-0,157
83,960	21,239	-0,183
83,980	19,336	-0,200
84,000	17,161	-0,215
84,020	14,744	-0,234
84,040	12,103	-0,242
84,060	9,281	-0,251
84,080	6,350	-0,255
84,100	3,305	-0,253
84,120	0,220	-0,250
84,140	-2,878	-0,241
84,160	-5,906	-0,232
84,180	-8,890	-0,217
84,200	-11,703	-0,197
84,220	-14,348	-0,177
84,240	-16,818	-0,154
84,260	-18,989	-0,127
84,280	-20,887	-0,098
84,300	-22,504	-0,066
84,320	-23,783	-0,039
84,340	-24,702	-0,006
84,360	-25,255	0,024
84,380	-25,431	0,054
84,400	-25,225	0,087
84,420	-24,684	0,111
84,440	-23,774	0,138
84,460	-22,482	0,165
84,480	-20,874	0,189
84,500	-18,967	0,209
84,520	-16,756	0,225
84,540	-14,309	0,239
84,560	-11,654	0,247
84,580	-8,811	0,255
84,600	-5,849	0,260
84,620	-2,786	0,257
84,640	0,299	0,255
84,660	3,375	0,245
84,680	6,412	0,235
84,700	9,369	0,218
84,720	12,186	0,202
84,740	14,818	0,176
84,760	17,249	0,155
84,780	19,428	0,126
84,800	21,305	0,106
84,820	22,860	0,071
84,840	24,095	0,041
84,860	24,974	0,010
84,880	25,479	-0,016
84,900	25,633	-0,052
84,920	25,400	-0,076
84,940	24,798	-0,110
84,960	23,849	-0,134
84,980	22,531	-0,162
85,000	20,922	-0,183
85,020	18,971	-0,206
85,040	16,739	-0,221
85,060	14,278	-0,234
85,080	11,602	-0,246
85,100	8,758	-0,252
85,120	5,792	-0,254
85,140	2,747	-0,254
85,160	-0,334	-0,247
85,180	-3,423	-0,241
85,200	-6,469	-0,226
85,220	-9,413	-0,215
85,240	-12,186	-0,196
85,260	-14,805	-0,175
85,280	-17,227	-0,145
85,300	-19,340	-0,122
85,320	-21,217	-0,088
85,340	-22,777	-0,065
85,360	-23,972	-0,030
85,380	-24,842	-0,002
85,400	-25,304	0,032
85,420	-25,427	0,061
85,440	-25,189	0,094
85,460	-24,574	0,118
85,480	-23,590	0,148
85,500	-22,245	0,168
85,520	-20,597	0,191
85,540	-18,615	0,209
85,560	-16,361	0,232
85,580	-13,860	0,243
85,600	-11,167	0,253
85,620	-8,297	0,256
85,640	-5,295	0,262
85,660	-2,241	0,256
85,680	0,861	0,253
85,700	3,951	0,239
85,720	6,970	0,232
85,740	9,896	0,215
85,760	12,696	0,197
85,780	15,293	0,174
85,800	17,675	0,153
85,820	19,802	0,123
85,840	21,617	0,094
85,860	23,111	0,065
85,880	24,289	0,039
85,900	25,084	0,003
85,920	25,545	-0,021
85,940	25,616	-0,060
85,960	25,326	-0,085
85,980	24,649	-0,121
86,000	23,634	-0,141
86,020	22,254	-0,167
86,040	20,580	-0,193
86,060	18,576	-0,208
86,080	16,299	-0,226
86,100	13,799	-0,236
86,120	11,079	-0,247
86,140	8,218	-0,256
86,160	5,234	-0,254
86,180	2,175	-0,253
86,200	-0,910	-0,247
86,220	-4,012	-0,234
86,240	-7,031	-0,223
86,260	-9,932	-0,205
86,280	-12,709	-0,188
86,300	-15,315	-0,167
86,320	-17,670	-0,141
86,340	-19,762	-0,113
86,360	-21,564	-0,083
86,380	-23,071	-0,056
86,400	-24,214	-0,025
86,420	-24,970	0,003
86,440	-25,387	0,036
86,460	-25,436	0,073
86,480	-25,110	0,098
86,500	-24,425	0,127
86,520	-23,353	0,149
86,540	-21,942	0,177
86,560	-20,219	0,194
86,580	-18,185	0,216
86,600	-15,899	0,230
86,620	-13,351	0,244
86,640	-10,617	0,249
86,660	-7,748	0,256
86,680	-4,711	0,257
86,700	-1,644	0,254
86,720	1,446	0,249
86,740	4,518	0,239
86,760	7,519	0,227
86,780	10,441	0,210
86,800	13,197	0,190
86,820	15,746	0,168
86,840	18,101	0,140
86,860	20,153	0,115
86,880	21,911	0,090
86,900	23,348	0,064
86,920	24,456	0,029
86,940	25,207	-0,001
86,960	25,581	-0,032
86,980	25,585	-0,059
87,000	25,225	-0,090
87,020	24,495	-0,119
87,040	23,410	-0,145
87,060	21,968	-0,167
87,080	20,237	-0,193
87,100	18,167	-0,204
87,120	15,855	-0,226
87,140	13,307	-0,233
87,160	10,556	-0,250
87,180	7,655	-0,253
87,200	4,663	-0,253
87,220	1,595	-0,252
87,240	-1,507	-0,245
87,260	-4,553	-0,233
87,280	-7,585	-0,223
87,300	-10,477	-0,208
87,320	-13,206	-0,185
87,340	-15,754	-0,162
87,360	-18,044	-0,138
87,380	-20,083	-0,111
87,400	-21,854	-0,081
87,420	-23,269	-0,053
87,440	-24,346	-0,021
87,460	-25,049	0,009
87,480	-25,370	0,040
87,500	-25,356	0,074
87,520	-24,979	0,100
87,540	-24,240	0,132
87,560	-23,102	0,154
87,580	-21,621	0,180
87,600	-19,863	0,198
87,620	-17,776	0,218
87,640	-15,438	0,234
87,660	-12,876	0,244
87,680	-10,099	0,252
87,700	-7,181	0,255
87,720	-4,166	0,256
87,740	-1,077	0,256
87,760	2,021	0,248
87,780	5,084	0,239
87,800	8,082	0,226
87,820	10,969	0,206
87,840	13,676	0,190
87,860	16,189	0,165
87,880	18,501	0,138
87,900	20,496	0,115
87,920	22,201	0,088
87,940	23,581	0,056
87,960	24,623	0,028
87,980	25,299	-0,007
88,000	25,616	-0,038
88,020	25,550	-0,065
88,040	25,119	-0,096
88,060	24,315	-0,126
88,080	23,159	-0,150
88,100	21,669	-0,176
88,120	19,881	-0,195
88,140	17,758	-0,214
88,160	15,398	-0,229
88,180	12,814	-0,238
88,200	10,037	-0,250
88,220	7,128	-0,252
88,240	4,113	-0,254
88,260	1,055	-0,250
88,280	-2,052	-0,243
88,300	-5,111	-0,233
88,320	-8,121	-0,220
88,340	-10,973	-0,202
88,360	-13,658	-0,183
88,380	-16,172	-0,157
88,400	-18,426	-0,137
88,420	-20,426	-0,107
88,440	-22,113	-0,078
88,460	-23,493	-0,043
88,480	-24,478	-0,018
88,500	-25,119	0,016
88,520	-25,405	0,045
88,540	-25,326	0,079
88,560	-24,873	0,103
88,580	-24,038	0,137
88,600	-22,852	0,157
88,620	-21,335	0,186
88,640	-19,494	0,201
88,660	-17,380	0,228
88,680	-14,972	0,233
88,700	-12,366	0,250
88,720	-9,589	0,256
88,740	-6,671	0,264
88,760	-3,608	0,256
88,780	-0,527	0,260
88,800	2,571	0,249
88,820	5,625	0,244
88,840	8,587	0,222
88,860	11,465	0,210
88,880	14,150	0,182
88,900	16,629	0,164
88,920	18,883	0,135
88,940	20,830	0,113
88,960	22,478	0,078
88,980	23,796	0,056
89,000	24,776	0,015
89,020	25,387	-0,006
89,040	25,633	-0,048
89,060	25,497	-0,070
89,080	24,987	-0,107
89,100	24,135	-0,127
89,120	22,904	-0,158
89,140	21,371	-0,179
89,160	19,507	-0,204
89,180	17,350	-0,216
89,200	14,941	-0,237
89,220	12,331	-0,241
89,240	9,514	-0,257
89,260	6,583	-0,254
89,280	3,546	-0,256
89,300	0,479	-0,253
89,320	-2,615	-0,246
89,340	-5,673	-0,233
89,360	-8,648	-0,217
89,380	-11,479	-0,201
89,400	-14,137	-0,179
89,420	-16,620	-0,152
89,440	-18,822	-0,129
89,460	-20,755	-0,098
89,480	-22,417	-0,068
89,500	-23,700	-0,038
89,520	-24,636	-0,005
89,540	-25,242	0,025
89,560	-25,422	0,057
89,580	-25,304	0,089
89,600	-24,785	0,115
89,620	-23,897	0,139
89,640	-22,623	0,169
89,660	-21,059	0,190
89,680	-19,129	0,210
89,700	-16,985	0,229
89,720	-14,533	0,236
89,740	-11,892	0,249
89,760	-9,066	0,256
89,780	-6,091	0,258
89,800	-3,041	0,257
89,820	0,044	0,253
89,840	3,146	0,241
89,860	6,201	0,233
89,880	9,154	0,216
89,900	11,979	0,201
89,920	14,651	0,179
89,940	17,068	0,152
89,960	19,274	0,129
89,980	21,155	0,103
90,000	22,746	0,074
90,020	24,007	0,044
90,040	24,921	0,011
90,060	25,458	-0,023
90,080	25,633	-0,051
90,100	25,444	-0,074
90,120	24,869	-0,109
90,140	23,937	-0,134
90,160	22,641	-0,162
90,180	21,063	-0,184
90,200	19,129	-0,204
90,220	16,928	-0,219
90,240	14,484	-0,234
90,260	11,821	-0,243
90,280	8,982	-0,250
90,300	6,029	-0,251
90,320	2,979	-0,254
90,340	-0,101	-0,248
90,360	-3,190	-0,240
90,380	-6,249	-0,226
90,400	-9,189	-0,212
90,420	-11,993	-0,192
90,440	-14,651	-0,172
90,460	-17,068	-0,146
90,480	-19,235	-0,123
90,500	-21,107	-0,090
90,520	-22,693	-0,072
90,540	-23,946	-0,034
90,560	-24,825	-0,008
90,580	-25,291	0,028
90,600	-25,453	0,059
90,620	-25,242	0,090
90,640	-24,631	0,115
90,660	-23,682	0,145
90,680	-22,342	0,168
90,700	-20,694	0,191
90,720	-18,760	0,208
90,740	-16,528	0,231
90,760	-14,041	0,238
90,780	-11,360	0,252
90,800	-8,503	0,253
90,820	-5,520	0,259
90,840	-2,461	0,257
90,860	0,633	0,254
90,880	3,718	0,241
90,900	6,746	0,231
90,920	9,690	0,215
90,940	12,476	0,198
90,960	15,095	0,172
90,980	17,508	0,155
91,000	19,639	0,123
91,020	21,480	0,102
91,040	23,001	0,066
91,060	24,205	0,041
91,080	25,036	0,007
91,100	25,515	-0,022
91,120	25,625	-0,057
91,140	25,365	-0,080
91,160	24,710	-0,116
91,180	23,722	-0,135
91,200	22,368	-0,164
91,220	20,729	-0,190
91,240	18,729	-0,205
91,260	16,484	-0,224
91,280	13,997	-0,237
91,300	11,285	-0,247
91,320	8,437	-0,256
91,340	5,462	-0,256
91,360	2,395	-0,254
91,380	-0,686	-0,248
91,400	-3,771	-0,237
91,420	-6,790	-0,229
91,440	-9,725	-0,211
91,460	-12,480	-0,191
91,480	-15,086	-0,170
91,500	-17,459	-0,146
91,520	-19,582	-0,118
91,540	-21,384	-0,090
91,560	-22,913	-0,062
91,580	-24,086	-0,029
91,600	-24,886	0,003
91,620	-25,321	0,032
91,640	-25,414	0,065
91,660	-25,097	0,092
91,680	-24,464	0,123
91,700	-23,427	0,146
91,720	-22,052	0,173
91,740	-20,347	0,192
91,760	-18,347	0,215
91,780	-16,071	0,228
91,800	-13,557	0,244
91,820	-10,841	0,250
91,840	-7,963	0,259
91,860	-4,961	0,257
91,880	-1,894	0,259
91,900	1,200	0,248
91,920	4,276	0,245
91,940	7,277	0,227
91,960	10,217	0,218
91,980	12,986	0,192
92,000	15,552	0,177
92,020	17,917	0,145
92,040	20,000	0,122
92,060	21,779	0,095
92,080	23,251	0,070
92,100	24,385	0,032
92,120	25,159	0,003
92,140	25,567	-0,032
92,160	25,603	-0,061
92,180	25,269	-0,093
92,200	24,565	-0,117
92,220	23,498	-0,146
92,240	22,096	-0,166
92,260	20,391	-0,196
92,280	18,338	-0,208
92,300	16,044	-0,232
92,320	13,526	-0,237
92,340	10,775	-0,253
92,360	7,901	-0,255
92,380	4,909	-0,258
92,400	1,859	-0,257
92,420	-1,239	-0,250
92,440	-4,324	-0,241
92,460	-7,326	-0,226
92,480	-10,235	-0,211
92,500	-12,946	-0,187
92,520	-15,548	-0,168
92,540	-17,864	-0,142
92,560	-19,934	-0,113
92,580	-21,700	-0,084
92,600	-23,168	-0,054
92,620	-24,258	-0,021
92,640	-25,005	0,006
92,660	-25,361	0,045
92,680	-25,396	0,074
92,700	-25,018	0,103
92,720	-24,311	0,128
92,740	-23,190	0,157
92,760	-21,771	0,182
92,780	-20,008	0,203
92,800	-17,978	0,219
92,820	-15,636	0,236
92,840	-13,065	0,248
92,860	-10,349	0,258
92,880	-7,436	0,256
92,900	-4,417	0,263
92,920	-1,336	0,258
92,940	1,762	0,253
92,960	4,838	0,239
92,980	7,827	0,230
93,000	10,723	0,208
93,020	13,465	0,192
93,040	15,996	0,164
93,060	18,325	0,143
93,080	20,351	0,110
93,100	22,078	0,087
93,120	23,489	0,055
93,140	24,557	0,028
93,160	25,255	-0,009
93,180	25,603	-0,035
93,200	25,563	-0,068
93,220	25,176	-0,095
93,240	24,394	-0,126
93,260	23,265	-0,150
93,280	21,814	-0,173
93,300	20,039	-0,198
93,320	17,947	-0,214
93,340	15,596	-0,231
93,360	13,030	-0,239
93,380	10,274	-0,252
93,400	7,361	-0,253
93,420	4,355	-0,259
93,440	1,283	-0,250
93,460	-1,806	-0,245
93,480	-4,852	-0,233
93,500	-7,879	-0,218
93,520	-10,727	-0,204
93,540	-13,456	-0,183
93,560	-15,987	-0,158
93,580	-18,259	-0,138
93,600	-20,263	-0,104
93,620	-21,999	-0,080
93,640	-23,423	-0,042
93,660	-24,438	-0,017
93,680	-25,102	0,016
93,700	-25,414	0,045
93,720	-25,365	0,082
93,740	-24,952	0,103
93,760	-24,144	0,135
93,780	-22,975	0,156
93,800	-21,489	0,186
93,820	-19,692	0,198
93,840	-17,569	0,226
93,860	-15,214	0,232
93,880	-12,590	0,248
93,900	-9,835	0,252
93,920	-6,886	0,258
93,940	-3,867	0,253
93,960	-0,760	0,260
93,980	2,333	0,243
94,000	5,392	0,238
94,020	8,372	0,219
94,040	11,250	0,211
94,060	13,948	0,181
94,080	16,458	0,165
94,100	18,725	0,132
94,120	20,685	0,112
94,140	22,364	0,082
94,160	23,704	0,056
94,180	24,710	0,018
94,200	25,352	-0,008
94,220	25,625	-0,043
94,240	25,519	-0,064
94,260	25,044	-0,105
94,280	24,214	-0,126
94,300	23,019	-0,157
94,320	21,507	-0,175
94,340	19,674	-0,203
94,360	17,539	-0,213
94,380	15,135	-0,233
94,400	12,542	-0,240
94,420	9,734	-0,254
94,440	6,825	-0,250
94,460	3,788	-0,256
94,480	0,725	-0,250
94,500	-2,377	-0,244
94,520	-5,436	-0,231
94,540	-8,416	-0,216
94,560	-11,246	-0,200
94,580	-13,939	-0,176
94,600	-16,449	-0,156
94,620	-18,668	-0,131
94,640	-20,624	-0,103
94,660	-22,276	-0,074
94,680	-23,625	-0,041
94,700	-24,601	-0,012
94,720	-25,198	0,019
94,740	-25,436	0,051
94,760	-25,317	0,082
94,780	-24,820	0,111
94,800	-23,950	0,137
94,820	-22,724	0,161
94,840	-21,151	0,184
94,860	-19,279	0,206
94,880	-17,130	0,222
94,900	-14,695	0,235
94,920	-12,089	0,247
94,940	-9,281	0,255
94,960	-6,319	0,257
94,980	-3,274	0,256
95,000	-0,176	0,252
95,020	2,905	0,248
95,040	5,955	0,232
95,060	8,930	0,219
95,080	11,769	0,202
95,100	14,432	0,183
95,120	16,888	0,160
95,140	19,112	0,135
95,160	21,019	0,106
95,180	22,641	0,079
95,200	23,919	0,051
95,220	24,864	0,019
95,240	25,427	-0,015
95,260	25,638	-0,046
95,280	25,458	-0,074
95,300	24,926	-0,103
95,320	24,012	-0,131
95,340	22,759	-0,159
95,360	21,204	-0,183
95,380	19,288	-0,206
95,400	17,117	-0,220
95,420	14,687	-0,233
95,440	12,032	-0,249
95,460	9,207	-0,256
95,480	6,275	-0,256
95,500	3,230	-0,258
95,520	0,145	-0,250
95,540	-2,949	-0,246
95,560	-5,990	-0,231
95,580	-8,960	-0,218
95,600	-11,769	-0,199
95,620	-14,427	-0,178
95,640	-16,853	-0,151
95,660	-19,050	-0,127
95,680	-20,949	-0,098
95,700	-22,544	-0,069
95,720	-23,827	-0,034
95,740	-24,702	-0,009
95,760	-25,247	0,027
