--- Pendolo di torsione ---
Tempo,Forzante,Pendolo,Ampiezza,Fase
56,980	-1,037	-0,230	0,505	85,581
57,000	-4,109	-0,232	0,507	85,818
57,020	-7,159	-0,225	0,507	86,038
57,040	-10,059	-0,215	0,507	86,228
57,060	-12,836	-0,202	0,507	86,373
57,080	-15,403	-0,188	0,507	86,467
57,100	-17,771	-0,167	0,507	86,501
57,120	-19,828	-0,148	0,507	86,476
57,140	-21,643	-0,125	0,507	86,393
57,160	-23,120	-0,103	0,507	86,257
57,180	-24,231	-0,074	0,507	86,075
57,200	-24,970	-0,045	0,507	85,858
57,220	-25,356	-0,018	0,507	85,617
57,240	-25,387	0,017	0,507	85,369
57,260	-25,022	0,047	0,507	85,126
57,280	-24,354	0,076	0,507	84,903
57,300	-23,247	0,104	0,507	84,713
57,320	-21,814	0,133	0,507	84,565
57,340	-20,043	0,160	0,507	84,470
57,360	-18,031	0,187	0,507	84,432
57,380	-15,680	0,204	0,507	84,454
57,400	-13,122	0,232	0,507	84,532
57,420	-10,362	0,238	0,507	84,670
57,440	-7,471	0,259	0,507	84,848
57,460	-4,434	0,259	0,507	85,064
57,480	-1,349	0,274	0,507	85,299
57,500	1,775	0,266	0,507	85,544
57,520	4,847	0,275	0,507	85,779
57,540	7,844	0,266	0,507	85,998
57,560	10,767	0,262	0,507	86,184
57,580	13,491	0,242	0,507	86,323
57,600	16,040	0,234	0,507	86,409
57,620	18,378	0,205	0,507	86,438
57,640	20,395	0,193	0,507	86,404
57,660	22,122	0,165	0,507	86,314
57,680	23,528	0,146	0,507	86,172
57,700	24,587	0,109	0,507	85,987
57,720	25,282	0,087	0,507	85,767
57,740	25,607	0,052	0,507	85,527
57,760	25,563	0,027	0,507	85,281
57,780	25,141	-0,008	0,507	85,042
57,800	24,354	-0,037	0,507	84,826
57,820	23,212	-0,067	0,507	84,645
57,840	21,740	-0,091	0,507	84,510
57,860	19,938	-0,120	0,507	84,425
57,880	17,833	-0,141	0,507	84,400
57,900	15,460	-0,165	0,507	84,431
57,920	12,885	-0,186	0,507	84,524
57,940	10,090	-0,201	0,507	84,666
57,960	7,181	-0,215	0,507	84,856
57,980	4,157	-0,223	0,507	85,076
58,000	1,072	-0,229	0,507	85,318
58,020	-2,013	-0,232	0,507	85,561
58,040	-5,102	-0,227	0,507	85,802
58,060	-8,095	-0,225	0,507	86,013
58,080	-10,978	-0,211	0,507	86,196
58,100	-13,671	-0,201	0,507	86,327
58,120	-16,198	-0,180	0,507	86,408
58,140	-18,479	-0,161	0,507	86,424
58,160	-20,483	-0,142	0,507	86,384
58,180	-22,157	-0,122	0,507	86,286
58,200	-23,528	-0,091	0,507	86,139
58,220	-24,543	-0,067	0,507	85,947
58,240	-25,189	-0,035	0,507	85,726
58,260	-25,449	-0,008	0,507	85,485
58,280	-25,374	0,027	0,507	85,240
58,300	-24,895	0,054	0,507	85,006
58,320	-24,064	0,086	0,507	84,795
58,340	-22,865	0,117	0,507	84,620
58,360	-21,313	0,146	0,507	84,491
58,380	-19,437	0,166	0,507	84,418
58,400	-17,292	0,194	0,507	84,400
58,420	-14,884	0,212	0,507	84,443
58,440	-12,261	0,238	0,507	84,542
58,460	-9,444	0,242	0,507	84,695
58,480	-6,482	0,266	0,507	84,885
58,500	-3,437	0,262	0,507	85,112
58,520	-0,330	0,276	0,508	85,350
58,540	2,760	0,271	0,508	85,599
58,560	5,832	0,274	0,508	86,045
58,580	8,798	0,262	0,508	86,045
58,600	11,672	0,257	0,508	86,214
58,620	14,335	0,240	0,508	86,340
58,640	16,813	0,229	0,508	86,408
58,660	19,063	0,198	0,508	86,421
58,680	20,979	0,186	0,508	86,368
58,700	22,610	0,153	0,508	86,265
58,720	23,893	0,133	0,508	86,108
58,740	24,842	0,099	0,508	85,684
58,760	25,418	0,078	0,508	85,684
58,780	25,638	0,041	0,508	85,442
58,800	25,471	0,016	0,508	85,198
58,820	24,930	-0,020	0,508	84,966
58,840	24,029	-0,042	0,508	84,761
58,860	22,768	-0,073	0,508	84,592
58,880	21,195	-0,100	0,508	84,472
58,900	19,292	-0,130	0,508	84,405
58,920	17,090	-0,146	0,508	84,400
58,940	14,665	-0,171	0,508	84,451
58,960	11,993	-0,186	0,508	84,560
58,980	9,163	-0,207	0,508	84,717
59,000	6,214	-0,214	0,508	84,917
59,020	3,151	-0,227	0,508	85,143
59,040	0,066	-0,228	0,508	85,387
59,060	-3,041	-0,231	0,508	85,630
59,080	-6,086	-0,224	0,508	85,864
59,100	-9,062	-0,221	0,508	86,066
59,120	-11,878	-0,205	0,508	86,232
59,140	-14,542	-0,197	0,508	86,346
59,160	-16,989	-0,174	0,508	86,407
59,180	-19,165	-0,156	0,508	86,406
59,200	-21,032	-0,134	0,508	86,347
59,220	-22,645	-0,116	0,508	86,233
59,240	-23,867	-0,082	0,508	86,072
59,260	-24,776	-0,058	0,508	85,868
59,280	-25,269	-0,029	0,508	85,639
59,300	-25,436	0,001	0,508	85,395
59,320	-25,207	0,035	0,508	85,151
59,340	-24,640	0,062	0,508	84,921
59,360	-23,660	0,097	0,508	84,719
59,380	-22,359	0,117	0,508	84,556
59,400	-20,711	0,154	0,508	84,442
59,420	-18,782	0,175	0,508	84,384
59,440	-16,519	0,200	0,508	84,383
59,460	-14,054	0,216	0,508	84,444
59,480	-11,355	0,237	0,508	84,557
59,500	-8,503	0,253	0,508	84,722
59,520	-5,524	0,262	0,508	84,927
59,540	-2,439	0,268	0,508	85,156
59,560	0,668	0,273	0,508	85,397
59,580	3,757	0,270	0,508	85,640
59,600	6,790	0,271	0,508	85,864
59,620	9,734	0,263	0,508	86,060
59,640	12,538	0,253	0,508	86,215
59,660	15,161	0,237	0,508	86,320
59,680	17,561	0,219	0,508	86,367
59,700	19,705	0,201	0,508	86,355
59,720	21,533	0,179	0,508	86,285
59,740	23,054	0,149	0,508	86,161
59,760	24,245	0,126	0,508	85,987
59,780	25,071	0,096	0,508	85,777
59,800	25,528	0,068	0,508	85,541
59,820	25,625	0,038	0,508	85,293
59,840	25,348	0,006	0,508	85,048
59,860	24,680	-0,027	0,508	84,818
59,880	23,669	-0,051	0,508	84,619
59,900	22,302	-0,080	0,508	84,461
59,920	20,624	-0,109	0,508	84,352
59,940	18,611	-0,133	0,508	84,301
59,960	16,343	-0,155	0,508	84,307
59,980	13,834	-0,180	0,508	84,375
60,000	11,114	-0,196	0,508	84,495
60,020	8,240	-0,215	0,508	84,666
60,040	5,247	-0,220	0,508	84,871
60,060	2,175	-0,232	0,508	85,103
60,080	-0,914	-0,232	0,508	85,343
60,100	-3,990	-0,232	0,508	85,584
60,120	-7,014	-0,227	0,508	85,804
60,140	-9,971	-0,219	0,508	85,996
60,160	-12,713	-0,206	0,508	86,142
60,180	-15,315	-0,193	0,508	86,240
60,200	-17,675	-0,172	0,508	86,276
60,220	-19,740	-0,154	0,508	86,255
60,240	-21,573	-0,131	0,508	86,176
60,260	-23,054	-0,103	0,508	86,045
60,280	-24,196	-0,075	0,508	85,863
60,300	-24,952	-0,049	0,508	85,648
60,320	-25,321	-0,018	0,508	85,409
60,340	-25,405	0,013	0,508	85,160
60,360	-25,058	0,046	0,508	84,917
60,380	-24,368	0,077	0,508	84,692
60,400	-23,282	0,104	0,508	84,500
60,420	-21,841	0,134	0,508	84,350
60,440	-20,123	0,158	0,508	84,253
60,460	-18,083	0,187	0,508	84,211
60,480	-15,776	0,204	0,508	84,230
60,500	-13,201	0,230	0,508	84,306
60,520	-10,472	0,244	0,508	84,440
60,540	-7,554	0,259	0,508	84,618
60,560	-4,535	0,262	0,508	84,833
60,580	-1,459	0,278	0,510	85,066
60,600	1,630	0,272	0,510	85,314
60,620	4,733	0,277	0,510	85,550
60,640	7,734	0,266	0,510	85,772
60,660	10,648	0,263	0,510	85,956
60,680	13,381	0,245	0,510	86,100
60,700	15,935	0,234	0,510	86,186
60,720	18,272	0,212	0,510	86,216
60,740	20,312	0,196	0,510	86,187
60,760	22,061	0,167	0,510	86,104
60,780	23,467	0,146	0,510	85,964
60,800	24,548	0,116	0,510	85,782
60,820	25,260	0,087	0,510	85,564
60,840	25,603	0,054	0,510	85,326
60,860	25,567	0,031	0,510	85,079
60,880	25,176	-0,004	0,510	84,840
60,900	24,390	-0,033	0,510	84,622
60,920	23,265	-0,065	0,510	84,438
60,940	21,806	-0,087	0,510	84,300
60,960	20,021	-0,120	0,510	84,211
60,980	17,917	-0,139	0,510	84,183
61,000	15,570	-0,163	0,510	84,211
61,020	12,995	-0,184	0,510	84,300
61,040	10,208	-0,201	0,510	84,438
61,060	7,299	-0,215	0,510	84,626
61,080	4,298	-0,226	0,510	84,841
61,100	1,208	-0,232	0,510	85,083
61,120	-1,890	-0,235	0,512	85,328
61,140	-4,966	-0,228	0,512	85,569
61,160	-7,980	-0,227	0,512	85,781
61,180	-10,841	-0,215	0,512	85,963
61,200	-13,566	-0,203	0,512	86,097
61,220	-16,093	-0,190	0,512	86,180
61,240	-18,369	-0,169	0,512	86,200
61,260	-20,364	-0,144	0,512	86,164
61,280	-22,087	-0,123	0,512	86,066
61,300	-23,436	-0,098	0,512	85,920
61,320	-24,469	-0,068	0,512	85,729
61,340	-25,137	-0,036	0,512	85,507
61,360	-25,414	-0,012	0,512	85,265
61,380	-25,330	0,023	0,512	85,019
61,400	-24,873	0,053	0,512	84,781
61,420	-24,091	0,087	0,512	84,567
61,440	-22,900	0,113	0,512	84,388
61,460	-21,375	0,143	0,512	84,254
61,480	-19,542	0,164	0,512	84,176
61,500	-17,389	0,200	0,512	84,151
61,520	-15,007	0,213	0,512	84,192
61,540	-12,371	0,239	0,512	84,284
61,560	-9,593	0,244	0,512	84,435
61,580	-6,640	0,266	0,512	84,620
61,600	-3,573	0,270	0,512	84,845
61,620	-0,492	0,279	0,514	85,083
61,640	2,615	0,270	0,514	85,330
61,660	5,687	0,274	0,514	85,558
61,680	8,679	0,266	0,514	85,768
61,700	11,544	0,262	0,514	85,937
61,720	14,234	0,244	0,514	86,066
61,740	16,708	0,234	0,514	86,134
61,760	18,967	0,200	0,514	86,148
61,780	20,900	0,189	0,514	86,097
61,800	22,540	0,158	0,514	85,996
61,820	23,854	0,137	0,514	85,840
61,840	24,825	0,100	0,514	85,645
61,860	25,405	0,079	0,514	85,419
61,880	25,633	0,042	0,514	85,177
61,900	25,484	0,017	0,514	84,932
61,920	24,957	-0,019	0,514	84,698
61,940	24,069	-0,043	0,514	84,491
61,960	22,825	-0,074	0,514	84,319
61,980	21,274	-0,101	0,514	84,197
62,000	19,389	-0,129	0,514	84,128
62,020	17,200	-0,149	0,514	84,119
62,040	14,770	-0,177	0,514	84,166
62,060	12,133	-0,190	0,514	84,275
62,080	9,286	-0,209	0,514	84,630
62,100	6,359	-0,218	0,514	84,630
62,120	3,309	-0,229	0,514	84,856
62,140	0,224	-0,230	0,514	85,102
62,160	-2,896	-0,232	0,514	85,345
62,180	-5,933	-0,228	0,514	85,579
62,200	-8,912	-0,223	0,514	85,787
62,220	-11,738	-0,211	0,514	85,959
62,240	-14,405	-0,198	0,514	86,080
62,260	-16,866	-0,179	0,514	86,145
62,280	-19,055	-0,158	0,514	86,153
62,300	-20,979	-0,134	0,514	86,101
62,320	-22,579	-0,118	0,514	85,991
62,340	-23,840	-0,083	0,514	85,837
62,360	-24,746	-0,062	0,514	85,639
62,380	-25,269	-0,026	0,514	85,416
62,400	-25,449	0,001	0,514	85,177
62,420	-25,242	0,039	0,514	84,937
62,440	-24,684	0,061	0,514	84,712
62,460	-23,761	0,096	0,514	84,513
62,480	-22,443	0,119	0,514	84,353
62,500	-20,812	0,154	0,514	84,241
62,520	-18,875	0,173	0,514	84,186
62,540	-16,642	0,202	0,514	84,188
62,560	-14,177	0,219	0,514	84,252
62,580	-11,509	0,240	0,514	84,370
62,600	-8,653	0,249	0,514	84,541
62,620	-5,651	0,265	0,514	84,745
62,640	-2,571	0,266	0,514	84,983
62,660	0,536	0,276	0,514	85,228
62,680	3,617	0,270	0,514	85,477
62,700	6,662	0,275	0,514	85,707
62,720	9,615	0,264	0,514	85,914
62,740	12,419	0,253	0,514	86,077
62,760	15,051	0,240	0,514	86,192
62,780	17,468	0,226	0,514	86,249
62,800	19,617	0,199	0,514	86,250
62,820	21,467	0,183	0,514	86,188
62,840	23,001	0,154	0,514	86,073
62,860	24,196	0,129	0,514	85,908
62,880	25,040	0,098	0,514	85,706
62,900	25,519	0,069	0,514	85,477
62,920	25,629	0,037	0,514	85,236
62,940	25,365	0,009	0,514	84,995
62,960	24,706	-0,024	0,514	84,771
62,980	23,722	-0,049	0,514	84,576
63,000	22,364	-0,078	0,514	84,420
63,020	20,711	-0,109	0,514	84,314
63,040	18,712	-0,132	0,514	84,265
63,060	16,444	-0,155	0,514	84,273
63,080	13,944	-0,178	0,514	84,341
63,100	11,228	-0,194	0,514	84,464
63,120	8,372	-0,213	0,514	84,635
63,140	5,375	-0,221	0,514	84,840
63,160	2,312	-0,229	0,514	85,076
63,180	-0,795	-0,233	0,514	85,318
63,200	-3,867	-0,232	0,514	85,561
63,220	-6,926	-0,228	0,514	85,782
63,240	-9,844	-0,222	0,514	85,977
63,260	-12,634	-0,211	0,514	86,126
63,280	-15,214	-0,195	0,514	86,228
63,300	-17,604	-0,177	0,514	86,270
63,320	-19,692	-0,156	0,514	86,254
63,340	-21,524	-0,135	0,514	86,177
63,360	-23,032	-0,111	0,514	86,048
63,380	-24,170	-0,078	0,514	85,871
63,400	-24,952	-0,052	0,514	85,656
63,420	-25,356	-0,024	0,514	85,417
63,440	-25,418	0,010	0,514	85,169
63,460	-25,102	0,043	0,514	84,923
63,480	-24,425	0,070	0,514	84,696
63,500	-23,348	0,102	0,514	84,499
63,520	-21,929	0,128	0,514	84,343
63,540	-20,219	0,159	0,514	84,239
63,560	-18,176	0,184	0,514	84,191
63,580	-15,869	0,205	0,514	84,203
63,600	-13,324	0,229	0,514	84,272
63,620	-10,586	0,242	0,514	84,397
63,640	-7,686	0,261	0,514	84,566
63,660	-4,667	0,266	0,514	84,775
63,680	-1,578	0,274	0,514	85,004
63,700	1,525	0,273	0,514	85,244
63,720	4,619	0,277	0,514	85,473
63,740	7,607	0,271	0,514	85,689
63,760	10,529	0,266	0,514	85,869
63,780	13,280	0,251	0,514	86,009
63,800	15,847	0,240	0,514	86,096
63,820	18,185	0,216	0,514	86,126
63,840	20,232	0,200	0,514	86,092
63,860	21,990	0,172	0,514	86,003
63,880	23,410	0,145	0,514	85,860
63,900	24,513	0,117	0,514	85,671
63,920	25,229	0,091	0,514	85,446
63,940	25,598	0,060	0,514	85,201
63,960	25,585	0,031	0,514	84,946
63,980	25,189	-0,005	0,514	84,698
64,000	24,438	-0,034	0,514	84,471
64,020	23,317	-0,064	0,514	84,276
64,040	21,863	-0,087	0,514	84,126
64,060	20,101	-0,116	0,514	84,025
64,080	18,004	-0,138	0,514	83,986
64,100	15,662	-0,165	0,514	84,081
64,120	13,104	-0,187	0,514	84,081
64,140	10,318	-0,203	0,514	84,208
64,160	7,427	-0,215	0,514	84,385
64,180	4,399	-0,225	0,514	84,593
64,200	1,332	-0,232	0,514	84,825
64,220	-1,775	-0,235	0,514	85,059
64,240	-4,852	-0,229	0,514	85,290
64,260	-7,862	-0,229	0,514	85,496
64,280	-10,745	-0,218	0,514	85,675
64,300	-13,465	-0,207	0,514	85,805
64,320	-15,974	-0,190	0,514	85,886
64,340	-18,281	-0,169	0,514	85,901
64,360	-20,281	-0,147	0,514	85,862
64,380	-22,017	-0,124	0,514	85,763
64,400	-23,392	-0,098	0,514	85,613
64,420	-24,456	-0,072	0,514	85,418
64,440	-25,102	-0,037	0,514	85,193
64,460	-25,392	-0,015	0,514	84,947
64,480	-25,339	0,025	0,514	84,696
64,500	-24,908	0,048	0,514	84,454
64,520	-24,113	0,083	0,514	84,233
64,540	-22,935	0,108	0,514	84,048
64,560	-21,401	0,144	0,514	83,908
64,580	-19,578	0,165	0,514	83,824
64,600	-17,459	0,191	0,514	83,794
64,620	-15,082	0,209	0,514	83,828
64,640	-12,472	0,237	0,514	83,915
64,660	-9,686	0,245	0,514	84,060
64,680	-6,728	0,263	0,514	84,243
64,700	-3,691	0,264	0,514	84,463
64,720	-0,584	0,281	0,516	84,695
64,740	2,505	0,270	0,516	84,940
64,760	5,581	0,280	0,516	85,168
64,780	8,552	0,268	0,516	85,382
64,800	11,421	0,261	0,516	85,555
64,820	14,128	0,245	0,516	85,684
64,840	16,607	0,237	0,516	85,756
64,860	18,870	0,209	0,516	85,774
64,880	20,817	0,195	0,516	85,728
64,900	22,478	0,165	0,516	85,631
64,920	23,801	0,139	0,516	85,479
64,940	24,776	0,108	0,516	85,287
64,960	25,387	0,081	0,516	85,063
64,980	25,638	0,046	0,516	84,821
65,000	25,501	0,020	0,516	84,576
65,020	24,992	-0,015	0,516	84,342
65,040	24,117	-0,042	0,516	84,133
65,060	22,896	-0,072	0,516	83,959
65,080	21,344	-0,100	0,516	83,834
65,100	19,468	-0,129	0,516	83,751
65,120	17,288	-0,146	0,516	83,794
65,140	14,880	-0,174	0,516	83,794
65,160	12,226	-0,194	0,516	83,899
65,180	9,417	-0,207	0,516	84,053
65,200	6,464	-0,221	0,516	84,249
65,220	3,450	-0,228	0,516	84,474
65,240	0,347	-0,236	0,517	84,717
65,260	-2,751	-0,236	0,517	84,963
65,280	-5,814	-0,232	0,517	85,202
65,300	-8,776	-0,225	0,517	85,411
65,320	-11,610	-0,215	0,517	85,583
65,340	-14,278	-0,203	0,517	85,707
65,360	-16,756	-0,180	0,517	85,780
65,380	-18,940	-0,159	0,517	85,787
65,400	-20,861	-0,142	0,517	85,738
65,420	-22,482	-0,117	0,517	85,634
65,440	-23,770	-0,087	0,517	85,480
65,460	-24,693	-0,063	0,517	85,285
65,480	-25,238	-0,033	0,517	85,062
65,500	-25,418	-0,002	0,517	84,823
65,520	-25,216	0,034	0,517	84,582
65,540	-24,680	0,061	0,517	84,355
65,560	-23,796	0,093	0,517	84,154
65,580	-22,465	0,119	0,517	83,990
65,600	-20,852	0,150	0,517	83,875
65,620	-18,940	0,172	0,517	83,816
65,640	-16,717	0,200	0,517	83,813
65,660	-14,256	0,218	0,517	83,873
65,680	-11,593	0,241	0,517	83,986
65,700	-8,758	0,250	0,517	84,153
65,720	-5,770	0,267	0,517	84,355
65,740	-2,716	0,270	0,517	84,590
65,760	0,391	0,278	0,517	84,836
65,780	3,480	0,274	0,517	85,084
65,800	6,530	0,274	0,517	85,316
65,820	9,483	0,264	0,517	85,523
65,840	12,305	0,255	0,517	85,689
65,860	14,941	0,243	0,517	85,807
65,880	17,363	0,225	0,517	85,869
65,900	19,534	0,202	0,517	85,872
65,920	21,384	0,183	0,517	85,814
65,940	22,944	0,158	0,517	85,703
65,960	24,152	0,128	0,517	85,542
65,980	25,014	0,099	0,517	85,341
66,000	25,506	0,072	0,517	85,114
66,020	25,629	0,042	0,517	84,873
66,040	25,387	0,010	0,517	84,633
66,060	24,754	-0,023	0,517	84,407
66,080	23,770	-0,050	0,517	84,210
66,100	22,425	-0,076	0,517	84,052
66,120	20,791	-0,110	0,517	83,943
66,140	18,813	-0,129	0,517	83,892
66,160	16,541	-0,153	0,517	83,896
66,180	14,062	-0,177	0,517	83,960
66,200	11,355	-0,194	0,517	84,079
66,220	8,495	-0,210	0,517	84,248
66,240	5,520	-0,221	0,517	84,453
66,260	2,448	-0,234	0,517	84,684
66,280	-0,633	-0,232	0,517	84,929
66,300	-3,740	-0,233	0,517	85,171
66,320	-6,750	-0,229	0,517	85,397
66,340	-9,712	-0,224	0,517	85,594
66,360	-12,485	-0,210	0,517	85,750
66,380	-15,095	-0,200	0,517	85,856
66,400	-17,468	-0,178	0,517	85,904
66,420	-19,591	-0,159	0,517	85,893
66,440	-21,419	-0,135	0,517	85,822
66,460	-22,953	-0,109	0,517	85,695
66,480	-24,122	-0,080	0,517	85,520
66,500	-24,926	-0,056	0,517	85,309
66,520	-25,343	-0,024	0,517	85,073
66,540	-25,436	0,008	0,517	84,825
66,560	-25,150	0,039	0,517	84,580
66,580	-24,482	0,072	0,517	84,353
66,600	-23,445	0,099	0,517	84,156
66,620	-22,017	0,129	0,517	83,998
66,640	-20,320	0,157	0,517	83,893
66,660	-18,321	0,183	0,517	83,842
66,680	-16,018	0,204	0,517	83,852
66,700	-13,460	0,230	0,517	83,921
66,720	-10,753	0,242	0,517	84,047
66,740	-7,844	0,260	0,517	84,215
66,760	-4,816	0,268	0,517	84,423
66,780	-1,736	0,275	0,517	84,654
66,800	1,371	0,276	0,517	84,896
66,820	4,465	0,282	0,518	85,130
66,840	7,488	0,270	0,518	85,352
66,860	10,411	0,269	0,518	85,537
66,880	13,166	0,250	0,518	85,685
66,900	15,732	0,241	0,518	85,776
66,920	18,097	0,218	0,518	85,813
66,940	20,158	0,200	0,518	85,788
66,960	21,920	0,172	0,518	85,706
66,980	23,366	0,152	0,518	85,569
67,000	24,478	0,119	0,518	85,388
67,020	25,216	0,093	0,518	85,171
67,040	25,589	0,059	0,518	84,932
67,060	25,589	0,030	0,518	84,683
67,080	25,220	-0,004	0,518	84,441
67,100	24,469	-0,033	0,518	84,218
67,120	23,375	-0,062	0,518	84,027
67,140	21,946	-0,088	0,518	83,881
67,160	20,193	-0,116	0,518	83,785
67,180	18,101	-0,139	0,518	83,747
67,200	15,776	-0,163	0,518	83,766
67,220	13,219	-0,186	0,518	83,848
67,240	10,455	-0,204	0,518	83,980
67,260	7,550	-0,220	0,518	84,162
67,280	4,553	-0,228	0,518	84,375
67,300	1,463	-0,233	0,518	84,616
67,320	-1,635	-0,238	0,520	84,856
67,340	-4,711	-0,233	0,520	85,100
67,360	-7,734	-0,232	0,520	85,318
67,380	-10,626	-0,221	0,520	85,506
67,400	-13,355	-0,207	0,520	85,647
67,420	-15,891	-0,194	0,520	85,739
67,440	-18,220	-0,174	0,520	85,770
67,460	-20,228	-0,150	0,520	85,745
67,480	-21,990	-0,127	0,520	85,658
67,500	-23,370	-0,100	0,520	85,520
67,520	-24,451	-0,074	0,520	85,336
67,540	-25,119	-0,043	0,520	85,120
67,560	-25,444	-0,014	0,520	84,883
67,580	-25,374	0,018	0,520	84,640
67,600	-24,970	0,046	0,520	84,404
67,620	-24,166	0,081	0,520	84,190
67,640	-23,023	0,110	0,520	84,010
67,660	-21,502	0,144	0,520	83,876
67,680	-19,701	0,162	0,520	83,797
67,700	-17,556	0,189	0,520	83,770
67,720	-15,174	0,207	0,520	83,806
67,740	-12,582	0,237	0,520	83,898
67,760	-9,795	0,245	0,520	84,046
67,780	-6,869	0,264	0,520	84,234
67,800	-3,814	0,262	0,520	84,457
67,820	-0,729	0,285	0,523	84,696
67,840	2,373	0,272	0,523	84,950
67,860	5,436	0,281	0,523	85,184
67,880	8,442	0,268	0,523	85,403
67,900	11,307	0,266	0,523	85,581
67,920	14,014	0,248	0,523	85,718
67,940	16,506	0,237	0,523	85,796
67,960	18,778	0,210	0,523	85,817
67,980	20,747	0,195	0,523	85,777
68,000	22,412	0,165	0,523	85,683
68,020	23,744	0,146	0,523	85,534
68,040	24,750	0,110	0,523	85,345
68,060	25,374	0,084	0,523	85,123
68,080	25,633	0,047	0,523	84,882
68,100	25,510	0,023	0,523	84,400
68,120	25,022	-0,015	0,523	84,400
68,140	24,161	-0,040	0,523	84,188
68,160	22,957	-0,069	0,523	84,010
68,180	21,415	-0,096	0,523	83,880
68,200	19,547	-0,127	0,523	83,801
68,220	17,394	-0,152	0,523	83,783
68,240	14,981	-0,174	0,523	83,823
68,260	12,353	-0,190	0,523	83,922
68,280	9,523	-0,208	0,523	84,067
68,300	6,592	-0,219	0,523	84,259
68,320	3,555	-0,229	0,523	84,477
68,340	0,453	-0,235	0,523	84,715
68,360	-2,641	-0,238	0,523	84,955
68,380	-5,717	-0,232	0,523	85,186
68,400	-8,679	-0,229	0,523	85,389
68,420	-11,531	-0,218	0,523	85,558
68,440	-14,190	-0,203	0,523	85,680
68,460	-16,695	-0,186	0,523	85,746
68,480	-18,888	-0,165	0,523	85,752
68,500	-20,830	-0,143	0,523	85,700
68,520	-22,434	-0,122	0,523	85,591
68,540	-23,744	-0,094	0,523	85,433
68,560	-24,671	-0,066	0,523	85,233
68,580	-25,251	-0,031	0,523	85,004
68,600	-25,396	-0,004	0,523	84,758
68,620	-25,260	0,034	0,523	84,511
68,640	-24,706	0,058	0,523	84,276
68,660	-23,832	0,095	0,523	84,066
68,680	-22,544	0,115	0,523	83,894
68,700	-20,940	0,154	0,523	83,770
68,720	-19,033	0,172	0,523	83,689
68,740	-16,827	0,204	0,523	83,689
68,760	-14,361	0,216	0,523	83,740
68,780	-11,725	0,242	0,523	83,842
68,800	-8,868	0,250	0,523	83,999
68,820	-5,902	0,268	0,523	84,193
68,840	-2,826	0,270	0,523	84,422
68,860	0,259	0,279	0,523	84,660
68,880	3,366	0,274	0,523	84,903
68,900	6,412	0,278	0,523	85,130
68,920	9,365	0,267	0,523	85,336
68,940	12,195	0,258	0,523	85,499
68,960	14,840	0,242	0,523	85,617
68,980	17,266	0,230	0,523	85,676
69,000	19,437	0,204	0,523	85,680
69,020	21,322	0,187	0,523	85,622
69,040	22,878	0,152	0,523	85,510
69,060	24,108	0,132	0,523	85,346
69,080	24,987	0,100	0,523	85,146
69,100	25,493	0,072	0,523	84,918
69,120	25,633	0,042	0,523	84,434
69,140	25,400	0,017	0,523	84,434
69,160	24,776	-0,027	0,523	84,206
69,180	23,814	-0,045	0,523	84,007
69,200	22,482	-0,074	0,523	83,846
69,220	20,856	-0,105	0,523	83,733
69,240	18,883	-0,131	0,523	83,677
69,260	16,642	-0,153	0,523	83,679
69,280	14,164	-0,178	0,523	83,741
69,300	11,461	-0,193	0,523	83,858
69,320	8,604	-0,211	0,523	84,023
69,340	5,643	-0,222	0,523	84,228
69,360	2,580	-0,227	0,523	84,459
69,380	-0,519	-0,236	0,523	84,701
69,400	-3,599	-0,237	0,523	84,948
69,420	-6,653	-0,231	0,523	85,176
69,440	-9,580	-0,224	0,523	85,377
69,460	-12,371	-0,214	0,523	85,535
69,480	-14,990	-0,200	0,523	85,646
69,500	-17,385	-0,176	0,523	85,698
69,520	-19,503	-0,160	0,523	85,689
69,540	-21,357	-0,135	0,523	85,621
69,560	-22,874	-0,115	0,523	85,500
69,580	-24,073	-0,080	0,523	85,331
69,600	-24,860	-0,055	0,523	85,122
69,620	-25,299	-0,026	0,523	84,889
69,640	-25,418	0,001	0,523	84,644
69,660	-25,146	0,039	0,523	84,400
69,680	-24,473	0,064	0,523	84,173
69,700	-23,462	0,099	0,523	83,975
69,720	-22,061	0,127	0,523	83,818
69,740	-20,377	0,156	0,523	83,710
69,760	-18,343	0,180	0,523	83,658
69,780	-16,071	0,202	0,523	83,665
69,800	-13,553	0,224	0,523	83,731
69,820	-10,833	0,245	0,523	83,852
69,840	-7,963	0,260	0,523	84,023
69,860	-4,922	0,268	0,523	84,230
69,880	-1,872	0,278	0,523	84,460
69,900	1,261	0,280	0,523	84,704
69,920	4,324	0,278	0,523	84,941
69,940	7,352	0,278	0,523	85,163
69,960	10,279	0,270	0,523	85,354
69,980	13,056	0,256	0,523	85,503
70,000	15,627	0,243	0,523	85,600
70,020	17,996	0,223	0,523	85,641
70,040	20,074	0,201	0,523	85,620
70,060	21,845	0,179	0,523	85,540
70,080	23,304	0,152	0,523	85,407
70,100	24,425	0,124	0,523	85,228
70,120	25,181	0,095	0,523	85,013
70,140	25,581	0,067	0,523	84,774
70,160	25,598	0,032	0,523	84,526
70,180	25,238	0,003	0,523	84,283
70,200	24,513	-0,030	0,523	84,058
70,220	23,423	-0,057	0,523	83,866
70,240	22,008	-0,082	0,523	83,717
70,260	20,268	-0,116	0,523	83,616
