--- Pendolo di torsione ---
Tempo,Forzante,Pendolo,Ampiezza,Fase
71,000	-12,951	-0,094	0,253	29,533
71,020	-15,592	-0,108	0,253	29,383
71,040	-17,974	-0,105	0,253	29,247
71,060	-20,030	-0,111	0,253	29,106
71,080	-21,841	-0,112	0,253	29,009
71,100	-23,313	-0,111	0,253	28,900
71,120	-24,385	-0,110	0,253	28,847
71,140	-25,102	-0,102	0,253	28,797
71,160	-25,431	-0,097	0,253	28,803
71,180	-25,392	-0,086	0,253	28,812
71,200	-24,961	-0,084	0,253	28,875
71,220	-24,139	-0,066	0,253	28,931
71,240	-22,970	-0,062	0,253	29,034
71,260	-21,415	-0,043	0,253	29,120
71,280	-19,569	-0,043	0,253	29,230
71,300	-17,389	-0,016	0,253	29,322
71,320	-14,946	-0,013	0,253	29,419
71,340	-12,309	0,020	0,253	29,492
71,360	-9,439	0,013	0,253	29,547
71,380	-6,434	0,046	0,253	29,579
71,400	-3,344	0,049	0,253	29,576
71,420	-0,207	0,071	0,253	29,554
71,440	2,962	0,071	0,253	29,494
71,460	6,047	0,096	0,253	29,425
71,480	9,070	0,094	0,253	29,318
71,500	11,940	0,117	0,253	29,223
71,520	14,638	0,104	0,253	29,096
71,540	17,134	0,131	0,253	29,002
71,560	19,371	0,114	0,253	28,889
71,580	21,265	0,138	0,254	28,818
71,600	22,856	0,119	0,254	28,735
71,620	24,113	0,132	0,254	28,702
71,640	24,992	0,117	0,254	28,676
71,660	25,497	0,122	0,254	28,698
71,680	25,625	0,104	0,254	28,738
71,700	25,361	0,110	0,254	28,816
71,720	24,702	0,085	0,254	28,900
71,740	23,695	0,088	0,254	29,021
71,760	22,311	0,060	0,254	29,146
71,780	20,615	0,062	0,254	29,284
71,800	18,571	0,039	0,254	29,422
71,820	16,242	0,034	0,254	29,547
71,840	13,702	0,005	0,254	29,660
71,860	10,934	-0,002	0,254	29,753
71,880	7,998	-0,024	0,254	29,821
71,900	4,944	-0,028	0,254	29,862
71,920	1,850	-0,053	0,254	29,872
71,940	-1,327	-0,053	0,254	29,858
71,960	-4,430	-0,077	0,254	29,812
71,980	-7,519	-0,078	0,254	29,752
72,000	-10,450	-0,094	0,254	29,663
72,020	-13,250	-0,095	0,254	29,576
72,040	-15,812	-0,108	0,254	29,475
72,060	-18,158	-0,107	0,254	29,393
72,080	-20,219	-0,116	0,254	29,302
72,100	-21,973	-0,115	0,254	29,248
72,120	-23,418	-0,113	0,254	29,194
72,140	-24,456	-0,111	0,254	29,190
72,160	-25,110	-0,107	0,254	29,186
72,180	-25,414	-0,095	0,254	29,236
72,200	-25,356	-0,090	0,254	29,293
72,220	-24,886	-0,085	0,254	29,397
72,240	-24,056	-0,069	0,254	29,492
72,260	-22,794	-0,061	0,254	29,622
72,280	-21,239	-0,039	0,254	29,743
72,300	-19,336	-0,038	0,254	29,884
72,320	-17,183	-0,013	0,254	30,003
72,340	-14,682	-0,008	0,254	30,121
72,360	-12,010	0,019	0,254	30,214
72,380	-9,163	0,017	0,254	30,284
72,400	-6,126	0,048	0,254	30,329
72,420	-3,023	0,050	0,254	30,337
72,440	0,114	0,075	0,254	30,325
72,460	3,278	0,075	0,254	30,269
72,480	6,372	0,100	0,254	30,208
72,500	9,374	0,093	0,254	30,104
72,520	12,243	0,117	0,254	30,016
72,540	14,915	0,108	0,254	29,890
72,560	17,372	0,129	0,254	29,799
72,580	19,578	0,117	0,254	29,683
72,600	21,445	0,135	0,254	29,612
72,620	23,005	0,121	0,254	29,531
72,640	24,231	0,129	0,254	29,502
72,660	25,075	0,114	0,254	29,474
72,680	25,523	0,121	0,254	29,498
72,700	25,611	0,103	0,254	29,533
72,720	25,317	0,106	0,254	29,601
72,740	24,623	0,084	0,254	29,683
72,760	23,559	0,080	0,254	29,792
72,780	22,148	0,062	0,254	29,908
72,800	20,413	0,056	0,254	30,031
72,820	18,338	0,033	0,254	30,153
72,840	16,009	0,025	0,254	30,266
72,860	13,425	0,005	0,254	30,365
72,880	10,622	-0,004	0,254	30,442
72,900	7,699	-0,024	0,254	30,493
72,920	4,636	-0,032	0,254	30,518
72,940	1,516	-0,053	0,254	30,510
72,960	-1,622	-0,058	0,254	30,481
72,980	-4,772	-0,075	0,254	30,416
73,000	-7,813	-0,082	0,254	30,341
73,020	-10,749	-0,095	0,254	30,237
73,040	-13,487	-0,100	0,254	30,140
73,060	-16,062	-0,103	0,254	30,024
73,080	-18,391	-0,106	0,254	29,944
73,100	-20,421	-0,111	0,254	29,846
73,120	-22,126	-0,113	0,254	29,797
73,140	-23,533	-0,107	0,254	29,739
73,160	-24,521	-0,111	0,254	29,740
73,180	-25,172	-0,100	0,254	29,735
73,200	-25,405	-0,096	0,254	29,791
73,220	-25,321	-0,085	0,254	29,846
73,240	-24,794	-0,083	0,254	29,954
73,260	-23,924	-0,065	0,254	30,055
73,280	-22,645	-0,060	0,254	30,194
73,300	-21,067	-0,040	0,254	30,322
73,320	-19,116	-0,039	0,254	30,470
73,340	-16,906	-0,012	0,254	30,595
73,360	-14,401	-0,006	0,254	30,721
73,380	-11,729	0,017	0,254	30,822
73,400	-8,842	0,021	0,254	30,901
73,420	-5,818	0,047	0,254	30,954
73,440	-2,689	0,049	0,254	30,971
73,460	0,444	0,073	0,254	30,968
73,480	3,599	0,075	0,254	30,925
73,500	6,680	0,097	0,254	30,873
73,520	9,655	0,100	0,254	30,785
73,540	12,520	0,113	0,254	30,698
73,560	15,174	0,112	0,254	30,593
73,580	17,604	0,124	0,254	30,507
73,600	19,775	0,121	0,254	30,412
73,620	21,625	0,129	0,254	30,350
73,640	23,150	0,121	0,254	30,295
73,660	24,324	0,128	0,254	30,274
73,680	25,132	0,116	0,254	30,269
73,700	25,554	0,118	0,254	30,300
73,720	25,598	0,104	0,254	30,353
73,740	25,264	0,101	0,254	30,437
73,760	24,526	0,088	0,254	30,539
73,780	23,432	0,079	0,254	30,653
73,800	21,995	0,066	0,254	30,783
73,820	20,215	0,056	0,254	30,911
73,840	18,110	0,034	0,254	31,036
73,860	15,759	0,023	0,254	31,149
73,880	13,148	0,008	0,254	31,247
73,900	10,327	-0,006	0,254	31,320
73,920	7,400	-0,022	0,254	31,364
73,940	4,320	-0,036	0,254	31,382
73,960	1,204	-0,053	0,254	31,362
73,980	-1,951	-0,061	0,254	31,315
74,000	-5,062	-0,072	0,254	31,237
74,020	-8,143	-0,082	0,254	31,148
74,040	-11,017	-0,094	0,254	31,030
74,060	-13,777	-0,099	0,254	30,912
74,080	-16,330	-0,108	0,254	30,779
74,100	-18,602	-0,110	0,254	30,670
74,120	-20,624	-0,114	0,254	30,549
74,140	-22,302	-0,116	0,254	30,470
74,160	-23,665	-0,113	0,254	30,382
74,180	-24,609	-0,110	0,254	30,347
74,200	-25,216	-0,102	0,254	30,321
74,220	-25,436	-0,097	0,254	30,340
74,240	-25,308	-0,092	0,254	30,371
74,260	-24,737	-0,077	0,254	30,434
74,280	-23,832	-0,070	0,254	30,508
74,300	-22,522	-0,056	0,254	30,604
74,320	-20,892	-0,043	0,254	30,699
74,340	-18,945	-0,029	0,254	30,805
74,360	-16,686	-0,015	0,254	30,895
74,380	-14,186	-0,006	0,254	30,975
74,400	-11,474	0,016	0,254	31,032
74,420	-8,561	0,032	0,254	31,065
74,440	-5,528	0,046	0,254	31,069
74,460	-2,399	0,059	0,254	31,041
74,480	0,765	0,073	0,254	30,986
74,500	3,889	0,083	0,254	30,895
74,520	6,979	0,095	0,254	30,791
74,540	9,967	0,102	0,254	30,658
74,560	12,801	0,109	0,254	30,525
74,580	15,442	0,117	0,254	30,381
74,600	17,851	0,122	0,254	30,247
74,620	19,986	0,127	0,254	30,114
74,640	21,810	0,126	0,254	30,003
74,660	23,282	0,125	0,254	29,908
74,680	24,420	0,126	0,254	29,843
74,700	25,194	0,121	0,254	29,802
74,720	25,585	0,114	0,254	29,790
74,740	25,585	0,108	0,254	29,809
74,760	25,194	0,095	0,254	29,857
74,780	24,438	0,091	0,254	29,931
74,800	23,313	0,075	0,254	30,013
74,820	21,828	0,065	0,254	30,114
74,840	20,017	0,049	0,254	30,217
74,860	17,881	0,037	0,254	30,324
74,880	15,482	0,019	0,254	30,414
74,900	12,876	0,007	0,254	30,493
74,920	10,024	-0,009	0,254	30,549
74,940	7,071	-0,020	0,254	30,578
74,960	4,017	-0,037	0,254	30,583
74,980	0,857	-0,050	0,254	30,552
75,000	-2,290	-0,064	0,254	30,499
75,020	-5,410	-0,074	0,254	30,413
75,040	-8,429	-0,089	0,254	30,320
75,060	-11,325	-0,091	0,254	30,194
75,080	-14,062	-0,100	0,254	30,087
75,100	-16,585	-0,107	0,254	29,960
75,120	-18,839	-0,116	0,255	29,857
75,140	-20,795	-0,111	0,255	29,744
75,160	-22,465	-0,115	0,255	29,679
75,180	-23,783	-0,107	0,255	29,614
75,200	-24,710	-0,109	0,255	29,601
75,220	-25,273	-0,104	0,255	29,599
75,240	-25,484	-0,096	0,255	29,639
75,260	-25,251	-0,088	0,255	29,693
75,280	-24,702	-0,078	0,255	29,784
75,300	-23,739	-0,068	0,255	29,882
75,320	-22,412	-0,056	0,255	30,005
75,340	-20,716	-0,044	0,255	30,130
75,360	-18,751	-0,029	0,255	30,258
75,380	-16,440	-0,015	0,255	30,377
75,400	-13,913	0,001	0,255	30,484
75,420	-11,171	0,017	0,255	30,570
75,440	-8,249	0,032	0,255	30,631
75,460	-5,186	0,038	0,255	30,663
75,480	-2,061	0,063	0,255	30,666
75,500	1,099	0,070	0,255	30,638
75,520	4,223	0,090	0,255	30,581
75,540	7,295	0,089	0,255	30,501
75,560	10,283	0,106	0,255	30,408
75,580	13,078	0,108	0,255	30,301
75,600	15,697	0,125	0,255	30,191
75,620	18,101	0,121	0,255	30,075
75,640	20,184	0,132	0,255	29,985
75,660	21,973	0,123	0,255	29,902
75,680	23,423	0,133	0,255	29,848
75,700	24,526	0,121	0,255	29,804
75,720	25,255	0,129	0,255	29,805
75,740	25,607	0,108	0,255	29,810
75,760	25,559	0,112	0,255	29,868
75,780	25,137	0,094	0,255	29,934
75,800	24,333	0,092	0,255	30,034
75,820	23,168	0,074	0,255	30,134
75,840	21,656	0,066	0,255	30,255
75,860	19,811	0,046	0,255	30,370
75,880	17,653	0,037	0,255	30,489
75,900	15,227	0,014	0,255	30,587
75,920	12,586	0,006	0,255	30,674
75,940	9,734	-0,017	0,255	30,734
75,960	6,746	-0,022	0,255	30,765
75,980	3,678	-0,045	0,255	30,770
76,000	0,527	-0,052	0,255	30,736
76,020	-2,610	-0,067	0,255	30,683
76,040	-5,726	-0,076	0,255	30,595
76,060	-8,771	-0,092	0,255	30,497
76,080	-11,637	-0,088	0,255	30,368
76,100	-14,344	-0,106	0,255	30,253
76,120	-16,871	-0,107	0,255	30,120
76,140	-19,077	-0,111	0,255	30,011
76,160	-21,019	-0,111	0,255	29,905
76,180	-22,667	-0,114	0,255	29,829
76,200	-23,919	-0,112	0,255	29,765
76,220	-24,825	-0,109	0,255	29,737
76,240	-25,308	-0,105	0,255	29,727
76,260	-25,471	-0,094	0,255	29,754
76,280	-25,220	-0,085	0,255	29,802
76,300	-24,614	-0,074	0,255	29,882
76,320	-23,581	-0,066	0,255	29,976
76,340	-22,210	-0,051	0,255	30,083
76,360	-20,492	-0,043	0,255	30,197
76,380	-18,488	-0,024	0,255	30,308
76,400	-16,150	-0,016	0,255	30,414
76,420	-13,592	0,007	0,255	30,505
76,440	-10,854	0,014	0,255	30,577
76,460	-7,897	0,037	0,255	30,624
76,480	-4,860	0,039	0,255	30,642
76,500	-1,718	0,067	0,255	30,635
76,520	1,441	0,067	0,255	30,592
76,540	4,570	0,091	0,255	30,529
76,560	7,625	0,091	0,255	30,439
76,580	10,586	0,112	0,251	30,344
76,600	13,373	0,105	0,251	30,229
76,620	15,952	0,125	0,251	30,124
76,640	18,330	0,113	0,251	30,012
76,660	20,377	0,133	0,251	29,928
76,680	22,135	0,117	0,251	29,843
76,700	23,550	0,133	0,251	29,802
76,720	24,627	0,118	0,251	29,764
76,740	25,304	0,129	0,251	29,772
76,760	25,616	0,104	0,251	29,790
76,780	25,528	0,109	0,251	29,862
76,800	25,075	0,090	0,251	29,942
76,820	24,223	0,096	0,251	30,052
76,840	23,014	0,066	0,251	30,168
76,860	21,476	0,070	0,251	30,305
76,880	19,595	0,045	0,251	30,435
76,900	17,394	0,044	0,251	30,567
76,920	14,950	0,009	0,251	30,682
76,940	12,278	0,005	0,251	30,784
76,960	9,426	-0,020	0,251	30,861
76,980	6,416	-0,020	0,251	30,909
77,000	3,335	-0,045	0,251	30,929
77,020	0,202	-0,048	0,251	30,915
77,040	-2,962	-0,070	0,251	30,879
77,060	-6,047	-0,070	0,251	30,810
77,080	-9,066	-0,093	0,251	30,731
77,100	-11,936	-0,087	0,251	30,534
77,120	-14,625	-0,110	0,251	30,534
77,140	-17,090	-0,104	0,251	30,426
77,160	-19,270	-0,119	0,254	30,337
77,180	-21,182	-0,116	0,254	30,248
77,200	-22,750	-0,119	0,254	30,182
77,220	-24,007	-0,112	0,254	30,138
77,240	-24,860	-0,114	0,254	30,128
77,260	-25,317	-0,102	0,254	30,133
77,280	-25,422	-0,094	0,254	30,175
77,300	-25,137	-0,085	0,254	30,244
77,320	-24,495	-0,076	0,254	30,332
77,340	-23,436	-0,066	0,254	30,441
77,360	-22,039	-0,049	0,254	30,554
77,380	-20,307	-0,047	0,254	30,677
77,400	-18,237	-0,022	0,254	30,790
77,420	-15,899	-0,016	0,254	30,899
77,440	-13,337	0,009	0,254	30,988
77,460	-10,551	0,013	0,254	31,056
77,480	-7,594	0,040	0,254	31,096
77,500	-4,522	0,039	0,254	31,104
77,520	-1,402	0,067	0,254	31,086
77,540	1,749	0,066	0,254	31,031
77,560	4,896	0,094	0,254	30,957
77,580	7,928	0,089	0,254	30,846
77,600	10,876	0,116	0,252	30,734
77,620	13,654	0,105	0,252	30,589
77,640	16,203	0,129	0,252	30,469
77,660	18,554	0,114	0,252	30,329
77,680	20,571	0,137	0,256	30,223
77,700	22,293	0,119	0,256	30,101
77,720	23,682	0,137	0,256	30,035
77,740	24,702	0,116	0,256	29,965
77,760	25,348	0,127	0,256	29,955
77,780	25,625	0,104	0,256	29,946
77,800	25,506	0,119	0,256	29,984
77,820	24,992	0,086	0,256	30,022
77,840	24,117	0,095	0,256	30,104
77,860	22,865	0,065	0,256	30,183
77,880	21,309	0,069	0,256	30,285
77,900	19,367	0,041	0,256	30,377
77,920	17,161	0,038	0,256	30,472
77,940	14,691	0,009	0,256	30,550
77,960	11,993	0,009	0,256	30,613
77,980	9,119	-0,021	0,256	30,659
78,000	6,113	-0,021	0,256	30,659
78,020	3,019	-0,051	0,256	30,641
78,040	-0,114	-0,050	0,256	30,591
78,060	-3,270	-0,073	0,256	30,516
78,080	-6,350	-0,072	0,256	30,414
78,100	-9,352	-0,095	0,256	30,297
78,120	-12,186	-0,092	0,256	30,166
78,140	-14,884	-0,107	0,256	30,035
78,160	-17,297	-0,106	0,256	29,904
78,180	-19,477	-0,115	0,256	29,778
78,200	-21,335	-0,109	0,256	29,674
78,220	-22,917	-0,116	0,256	29,590
78,240	-24,086	-0,111	0,256	29,535
78,260	-24,921	-0,109	0,256	29,496
78,280	-25,334	-0,101	0,256	29,498
78,300	-25,422	-0,091	0,256	29,517
78,320	-25,106	-0,089	0,256	29,582
78,340	-24,403	-0,070	0,256	29,653
78,360	-23,295	-0,071	0,256	29,758
78,380	-21,863	-0,045	0,256	29,858
78,400	-20,101	-0,048	0,256	29,980
78,420	-18,009	-0,017	0,256	30,087
78,440	-15,653	-0,020	0,256	30,198
78,460	-13,039	0,012	0,256	30,286
78,480	-10,257	0,013	0,256	30,356
78,500	-7,295	0,045	0,256	30,402
78,520	-4,228	0,040	0,256	30,413
78,540	-1,063	0,072	0,256	30,405
78,560	2,070	0,065	0,256	30,355
78,580	5,199	0,099	0,256	30,297
78,600	8,227	0,086	0,256	30,198
78,620	11,158	0,121	0,256	30,107
78,640	13,917	0,104	0,256	29,977
78,660	16,466	0,135	0,256	29,885
78,680	18,765	0,113	0,256	29,758
78,700	20,764	0,141	0,259	29,682
78,720	22,456	0,119	0,259	29,591
78,740	23,792	0,141	0,259	29,555
78,760	24,790	0,112	0,259	29,512
78,780	25,405	0,133	0,259	29,529
78,800	25,629	0,103	0,259	29,541
78,820	25,471	0,116	0,259	29,608
78,840	24,930	0,088	0,259	29,679
78,860	24,012	0,096	0,259	29,790
78,880	22,729	0,062	0,259	29,897
78,900	21,125	0,069	0,259	30,028
78,920	19,160	0,036	0,259	30,147
78,940	16,919	0,039	0,259	30,267
78,960	14,432	0,005	0,259	30,368
78,980	11,711	0,009	0,259	30,452
79,000	8,815	-0,025	0,259	30,510
79,020	5,827	-0,020	0,259	30,538
79,040	2,703	-0,052	0,259	30,538
79,060	-0,435	-0,050	0,259	30,507
79,080	-3,560	-0,078	0,259	30,447
79,100	-6,680	-0,075	0,259	30,362
79,120	-9,659	-0,096	0,259	30,259
79,140	-12,463	-0,096	0,259	30,144
79,160	-15,135	-0,113	0,259	30,020
79,180	-17,534	-0,107	0,259	29,904
79,200	-19,670	-0,119	0,259	29,792
79,220	-21,529	-0,114	0,259	29,706
79,240	-23,045	-0,117	0,259	29,626
79,260	-24,179	-0,113	0,259	29,590
79,280	-24,996	-0,107	0,259	29,560
79,300	-25,374	-0,105	0,259	29,577
79,320	-25,392	-0,095	0,259	29,598
79,340	-25,058	-0,087	0,259	29,667
79,360	-24,341	-0,070	0,259	29,744
79,380	-23,203	-0,068	0,259	29,854
79,400	-21,727	-0,045	0,259	29,952
79,420	-19,925	-0,044	0,259	30,075
79,440	-17,802	-0,014	0,259	30,178
79,460	-15,429	-0,014	0,259	30,283
79,480	-12,792	0,017	0,259	30,363
79,500	-9,989	0,013	0,259	30,426
79,520	-7,000	0,046	0,259	30,463
79,540	-3,907	0,040	0,259	30,465
79,560	-0,751	0,079	0,259	30,449
79,580	2,382	0,068	0,259	30,387
79,600	5,511	0,102	0,259	30,322
79,620	8,547	0,089	0,259	30,211
79,640	11,461	0,119	0,259	30,118
79,660	14,194	0,105	0,259	29,984
79,680	16,721	0,133	0,259	29,889
79,700	19,002	0,114	0,259	29,757
79,720	20,962	0,141	0,259	29,682
79,740	22,623	0,115	0,259	29,581
79,760	23,924	0,141	0,259	29,545
79,780	24,877	0,112	0,259	29,496
79,800	25,440	0,129	0,259	29,514
79,820	25,633	0,103	0,259	29,527
79,840	25,427	0,115	0,259	29,599
79,860	24,851	0,086	0,259	29,673
79,880	23,893	0,095	0,259	29,787
79,900	22,575	0,059	0,259	29,897
79,920	20,936	0,068	0,259	30,031
79,940	18,945	0,034	0,259	30,154
79,960	16,677	0,036	0,259	30,276
79,980	14,150	0,003	0,259	30,383
80,000	11,417	0,009	0,259	30,472
80,020	8,508	-0,026	0,259	30,536
80,040	5,489	-0,024	0,259	30,571
80,060	2,373	-0,053	0,259	30,578
80,080	-0,765	-0,050	0,259	30,556
80,100	-3,898	-0,078	0,259	30,509
80,120	-7,000	-0,073	0,259	30,439
80,140	-9,971	-0,095	0,259	30,352
80,160	-12,753	-0,094	0,259	30,257
80,180	-15,407	-0,107	0,259	30,151
80,200	-17,793	-0,107	0,259	30,063
80,220	-19,903	-0,115	0,259	29,969
80,240	-21,705	-0,112	0,259	29,911
80,260	-23,212	-0,115	0,259	29,853
80,280	-24,324	-0,108	0,259	29,842
80,300	-25,093	-0,105	0,259	29,839
80,320	-25,414	-0,100	0,259	29,887
80,340	-25,431	-0,093	0,259	29,941
80,360	-25,000	-0,088	0,259	30,039
80,380	-24,249	-0,069	0,259	30,130
80,400	-23,080	-0,062	0,259	30,268
80,420	-21,568	-0,044	0,259	30,395
80,440	-19,718	-0,049	0,259	30,541
80,460	-17,578	-0,012	0,259	30,663
80,480	-15,130	-0,017	0,259	30,790
80,500	-12,498	0,017	0,259	30,891
80,520	-9,655	0,014	0,259	30,971
80,540	-6,658	0,045	0,259	31,026
80,560	-3,577	0,042	0,259	31,044
80,580	-0,422	0,075	0,259	31,043
80,600	2,733	0,066	0,259	30,994
80,620	5,845	0,100	0,259	30,944
80,640	8,859	0,086	0,259	30,847
80,660	11,764	0,119	0,259	30,769
80,680	14,467	0,108	0,259	30,644
80,700	16,972	0,129	0,259	30,552
80,720	19,230	0,119	0,259	30,438
80,740	21,146	0,140	0,259	30,364
80,760	22,768	0,120	0,259	30,276
80,780	24,038	0,135	0,259	30,247
80,800	24,939	0,114	0,259	30,213
80,820	25,479	0,130	0,259	30,231
80,840	25,629	0,103	0,259	30,248
80,860	25,392	0,115	0,259	30,317
80,880	24,768	0,085	0,259	30,389
80,900	23,779	0,091	0,259	30,491
80,920	22,417	0,062	0,259	30,598
80,940	20,747	0,069	0,259	30,713
80,960	18,721	0,036	0,259	30,823
80,980	16,414	0,034	0,259	30,925
81,000	13,887	0,005	0,259	31,013
81,020	11,114	0,004	0,259	31,078
81,040	8,200	-0,024	0,259	31,117
81,060	5,168	-0,024	0,259	31,126
81,080	2,039	-0,053	0,259	31,102
81,100	-1,116	-0,052	0,259	31,050
81,120	-4,254	-0,075	0,259	30,967
81,140	-7,330	-0,078	0,259	30,868
81,160	-10,279	-0,098	0,259	30,739
81,180	-13,074	-0,097	0,259	30,611
81,200	-15,697	-0,108	0,259	30,461
81,220	-18,040	-0,110	0,259	30,337
81,240	-20,123	-0,118	0,259	30,195
81,260	-21,876	-0,116	0,259	30,097
81,280	-23,353	-0,115	0,259	29,991
81,300	-24,420	-0,114	0,259	29,940
81,320	-25,128	-0,105	0,259	29,884
81,340	-25,409	-0,104	0,259	29,893
81,360	-25,374	-0,092	0,259	29,891
81,380	-24,943	-0,089	0,259	29,947
81,400	-24,100	-0,068	0,259	29,994
81,420	-22,922	-0,065	0,259	30,085
81,440	-21,353	-0,042	0,259	30,161
81,460	-19,494	-0,041	0,259	30,263
81,480	-17,310	-0,013	0,259	30,342
81,500	-14,862	-0,012	0,259	30,423
81,520	-12,186	0,017	0,259	30,477
81,540	-9,347	0,013	0,259	30,512
81,560	-6,324	0,046	0,259	30,522
81,580	-3,239	0,043	0,259	30,494
81,600	-0,083	0,074	0,259	30,451
81,620	3,067	0,069	0,259	30,362
81,640	6,148	0,102	0,259	30,271
81,660	9,171	0,088	0,259	30,131
81,680	12,059	0,119	0,259	30,013
81,700	14,744	0,108	0,259	29,855
81,720	17,218	0,131	0,259	29,729
81,740	19,433	0,119	0,259	29,577
81,760	21,335	0,137	0,259	29,474
81,780	22,909	0,121	0,259	29,359
81,800	24,148	0,135	0,259	29,299
81,820	25,027	0,120	0,259	29,242
81,840	25,506	0,129	0,259	29,230
81,860	25,620	0,104	0,259	29,232
81,880	25,356	0,114	0,259	29,278
81,900	24,671	0,089	0,259	29,329
81,920	23,651	0,091	0,259	29,415
81,940	22,258	0,066	0,259	29,508
81,960	20,544	0,065	0,259	29,611
81,980	18,488	0,037	0,259	29,713
82,000	16,172	0,036	0,259	29,808
82,020	13,597	0,008	0,259	29,889
82,040	10,819	0,001	0,259	29,951
82,060	7,884	-0,024	0,259	29,987
82,080	4,838	-0,029	0,259	29,997
82,100	1,709	-0,052	0,259	29,975
82,120	-1,437	-0,058	0,259	29,929
82,140	-4,557	-0,075	0,259	29,847
82,160	-7,616	-0,082	0,259	29,756
82,180	-10,573	-0,096	0,259	29,633
82,200	-13,333	-0,097	0,259	29,519
82,220	-15,930	-0,110	0,259	29,388
82,240	-18,246	-0,111	0,259	29,279
82,260	-20,285	-0,116	0,259	29,159
82,280	-22,034	-0,116	0,259	29,083
82,300	-23,436	-0,114	0,259	28,998
82,320	-24,486	-0,113	0,259	28,975
82,340	-25,137	-0,107	0,259	28,942
82,360	-25,409	-0,105	0,259	28,969
82,380	-25,321	-0,091	0,259	28,993
82,400	-24,869	-0,090	0,259	29,070
82,420	-23,990	-0,069	0,259	29,138
82,440	-22,755	-0,066	0,259	29,250
82,460	-21,164	-0,046	0,259	29,346
82,480	-19,279	-0,040	0,259	29,466
82,500	-17,068	-0,016	0,259	29,564
82,520	-14,590	-0,009	0,259	29,664
82,540	-11,914	0,016	0,259	29,738
82,560	-9,044	0,020	0,259	29,791
82,580	-6,021	0,050	0,259	29,818
82,600	-2,909	0,048	0,259	29,808
82,620	0,233	0,075	0,259	29,780
82,640	3,379	0,075	0,259	29,709
82,660	6,478	0,103	0,259	29,633
82,680	9,470	0,100	0,259	29,512
82,700	12,335	0,122	0,259	29,404
82,720	15,007	0,116	0,259	29,264
82,740	17,451	0,133	0,259	29,150
82,760	19,648	0,124	0,259	29,024
82,780	21,507	0,140	0,259	28,932
82,800	23,058	0,124	0,259	28,836
82,820	24,262	0,138	0,259	28,790
82,840	25,084	0,122	0,259	28,745
82,860	25,545	0,125	0,259	28,748
82,880	25,607	0,104	0,259	28,767
82,900	25,299	0,108	0,259	28,826
82,920	24,583	0,088	0,259	28,893
82,940	23,515	0,091	0,259	28,984
82,960	22,104	0,064	0,259	29,081
82,980	20,351	0,059	0,259	29,191
83,000	18,259	0,033	0,259	29,298
83,020	15,913	0,028	0,259	29,393
83,040	13,324	0,004	0,259	29,477
83,060	10,521	-0,004	0,259	29,538
83,080	7,598	-0,028	0,259	29,574
83,100	4,518	-0,033	0,259	29,583
83,120	1,393	-0,053	0,259	29,562
83,140	-1,736	-0,062	0,259	29,517
83,160	-4,865	-0,079	0,259	29,438
83,180	-7,919	-0,083	0,259	29,352
83,200	-10,841	-0,097	0,259	29,237
83,220	-13,623	-0,101	0,259	29,134
83,240	-16,159	-0,109	0,259	29,010
83,260	-18,453	-0,111	0,259	28,910
83,280	-20,487	-0,116	0,259	28,808
83,300	-22,197	-0,116	0,259	28,740
83,320	-23,581	-0,112	0,259	28,673
83,340	-24,574	-0,114	0,259	28,662
83,360	-25,181	-0,106	0,259	28,652
83,380	-25,422	-0,099	0,259	28,697
83,400	-25,299	-0,092	0,259	28,746
83,420	-24,803	-0,084	0,259	28,841
83,440	-23,880	-0,070	0,259	28,934
83,460	-22,614	-0,061	0,259	29,065
83,480	-20,975	-0,045	0,259	29,188
83,500	-19,063	-0,033	0,259	29,328
83,520	-16,827	-0,014	0,259	29,452
83,540	-14,348	-0,005	0,259	29,573
83,560	-11,615	0,017	0,259	29,672
83,580	-8,745	0,028	0,259	29,750
83,600	-5,717	0,047	0,259	29,802
83,620	-2,606	0,054	0,259	29,822
83,640	0,541	0,072	0,259	29,823
83,660	3,687	0,082	0,259	29,786
83,680	6,781	0,096	0,259	29,740
83,700	9,765	0,103	0,259	29,664
83,720	12,617	0,117	0,259	29,589
83,740	15,271	0,117	0,259	29,494
83,760	17,701	0,128	0,259	29,419
83,780	19,846	0,125	0,259	29,342
83,800	21,683	0,131	0,259	29,292
83,820	23,199	0,126	0,259	29,251
83,840	24,363	0,131	0,259	29,244
83,860	25,150	0,121	0,259	29,257
83,880	25,567	0,120	0,259	29,302
83,900	25,598	0,105	0,259	29,375
83,920	25,233	0,104	0,259	29,475
83,940	24,495	0,089	0,259	29,593
83,960	23,388	0,083	0,259	29,727
83,980	21,933	0,067	0,259	29,874
84,000	20,162	0,053	0,259	30,022
84,020	18,035	0,036	0,259	30,173
84,040	15,653	0,025	0,259	30,307
84,060	13,052	0,005	0,259	30,428
84,080	10,230	-0,008	0,259	30,524
84,100	7,277	-0,024	0,259	30,592
84,120	4,219	-0,040	0,259	30,634
84,140	1,068	-0,050	0,259	30,639
84,160	-2,061	-0,064	0,259	30,625
84,180	-5,190	-0,078	0,259	30,574
84,200	-8,231	-0,087	0,259	30,513
84,220	-11,140	-0,096	0,259	30,418
84,240	-13,874	-0,103	0,259	30,339
84,260	-16,409	-0,110	0,259	30,236
84,280	-18,708	-0,116	0,259	30,159
